T,FC,x1,x2,x3
1,2,5.050808369233552,5.238870258288979,5.784252711385692
2,2,5.156405083425872,5.656704092325454,2.4861308585106006
3,1,3.3804073391018488,4.8903091557245935,4.479996755646547
4,4,5.325313778739483,5.025860961282223,2.5188758685313246
5,6,3.7673890085362984,7.045954047263231,4.167940277062383
6,6,3.01753426296897,7.431564501571906,5.242957138868955
7,10,6.114553468045324,6.720895324800422,7.273994096243434
8,2,3.3398217251028015,7.459018653505603,7.624065326205005
9,3,4.173259955673113,3.0366001965823277,6.56303123893062
10,8,6.116332310515815,5.925902253226052,5.060524028991794
11,5,6.211310482575193,5.136456650577542,2.0023035300852245
12,7,4.567321220669196,3.334964758620681,2.7629170655519313
13,1,3.5520432633533296,6.86314568130088,9.314138224771275
14,3,5.749036046309977,2.620656764214722,3.722776740443852
15,4,10.848435031586561,9.490300111739087,3.512420614307373
16,3,3.7167496640550683,5.126162854144959,7.693533691756386
17,1,4.257658938864386,7.457635983110106,4.520159821586481
18,1,8.722075594336424,8.61413434451272,3.2426719546950564
19,2,5.008151575771077,3.077384558768091,7.445840272534352
20,2,3.678792242251361,4.196284091257102,6.072674178467489
