T,FC,x1,x2
1,4,7.2299417817995035,9.372275796747846
2,4,5.131042519679641,5.882792458190539
3,1,2.4924396986978024,8.515736088508996
4,4,4.93628014385705,4.230643567512334
5,7,4.008850966126984,6.838883765894387
6,2,7.912451170964047,7.470283962489479
7,4,10.675729113270293,5.514935568773643
8,4,3.4786870606437126,7.5309707071226955
9,3,7.382593824962202,4.0331755104625335
10,4,5.962993949859272,3.6637884731569725
11,6,5.832386943879684,7.797888892794118
12,4,4.901116911240667,8.739009483478071
13,1,5.957223617365871,7.384057407403466
14,1,7.429179128836479,2.9228974798280003
15,6,6.186668317224009,4.6402587272112195
16,4,5.866281747081607,6.304479886729401
17,4,2.0398369081487355,5.083158019605183
18,1,5.030770490041056,4.230073014452391
19,2,5.29570520284863,2.2264383575520106
20,1,3.017175205005153,2.167185985567391
