T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.07583708492699,5.5285835124515135,4.538508328419598,3.4420610808316754,6.033981919315129,6.646618839686769,5.501264261941143,3.3879795031087316,2.1027717835621695,8.262400708240438
2,113,4.117883545713995,6.191243178044488,3.1624477107135114,5.205567265858107,6.199679338283763,2.220611981789582,3.853018066890181,5.383590161116099,3.0736530561112003,8.306777486566773
3,14,2.023730584411247,5.819088503802179,4.151735605789332,4.87791986689468,2.4405881935772777,5.8968831421898456,6.695023560179335,7.382660536133892,3.931018966809884,2.519037495239315
4,0,3.743860711041391,7.188344142946859,4.879341890664273,7.313265435996598,7.602789892387488,7.98315081585984,2.244748164501718,8.611181345329035,4.330960064409555,6.035182859819016
5,0,5.333632889759851,7.144728021907813,3.925624900616626,6.067331335996596,4.797764367315121,6.7715329713253345,8.971586166159032,7.345546959221184,4.535571193365286,4.86769434644294
6,0,3.5857770028288383,8.653379874739922,6.7362318135256185,3.0480889994702878,4.7703321375921925,2.8507001840969384,4.242613563556266,3.4804387216721024,4.145473996338977,4.13144189028239
7,0,7.105139835445366,2.8251293249411202,3.0846302041145277,6.412980362117058,4.072208485438921,7.4064892721019575,6.057371267671558,6.300905129932124,5.3586105646565505,6.214628624805921
8,0,6.1842031619662485,6.102287334854783,8.60986620298465,3.367022672665324,7.811021717916684,5.056193642524391,6.249867121005315,6.015699974195665,5.3426110255091865,3.3550499027577345
9,0,7.142900675043759,5.244540585362812,6.630995248090684,4.380877513783404,3.2670659125531643,2.655630963328719,4.499624774320736,3.548190194680973,9.954094003578895,7.601319570776541
10,0,5.305951854456227,5.009057724058351,6.528329261996653,3.002507489547878,8.131316545669678,5.213083211767517,5.0340603618561985,2.6107557937500605,3.287321868241488,5.7538860667711145
11,0,2.471246389584552,4.0334641328476115,2.3461480849619836,3.0354583466389427,4.532420195344214,5.583731231111024,5.028462344818625,3.10912977299226,2.16720196302641,4.545399028978027
12,0,6.0579909090671205,2.238564953883888,6.214855120876743,3.4247157706713796,5.428855366110982,7.84190994345968,4.556502792084695,3.361310788332152,4.486244989476445,5.383373716113114
13,0,5.475224810274044,5.137415719869997,5.542077245506549,2.550057449284623,8.564878303402043,5.1775097528996215,6.625141465941444,3.3057690263422845,6.24521389692556,3.8489494587341975
14,0,7.956772027439038,7.550443124554782,4.205637191644818,3.791683726480183,2.8863731589983326,3.0620128665908717,7.407437164435032,7.170104944284253,7.282144769676949,6.160519482188805
15,0,5.146940809545007,4.376841671571332,7.159012036791985,4.637534759573992,2.3263344146781817,4.565859604487125,4.160622436204461,6.047018328913495,7.166299148038863,3.763256168163704
16,0,5.832222047737954,6.777815511217362,4.892170862107844,4.2716107865893,4.225889255654192,5.174661548766275,4.851579207736466,9.042294861123139,2.2192186702730643,8.903122822891467
17,0,8.325021510473585,5.486247089397961,5.154760500732433,4.882182013830199,7.106147669996633,6.869840241084125,6.248544331828743,6.00883166366282,6.214626380200453,3.1230081651519868
18,0,3.0777181388766897,6.115761556452383,3.815926657060306,5.850094414439395,7.295787985046051,6.9168983285612216,4.455605054838238,3.6384556703818065,8.341848521670425,4.7002089274117616
19,0,5.415024837802468,5.311030749680201,5.871959648677678,6.737398540473263,3.368771087567193,7.355001188846033,3.4053691944877915,5.291243911278224,5.217403315697961,8.056648720619808
20,0,2.916002721396756,4.284804730538413,9.034014024271308,5.1491318655477025,4.375997329143173,6.860096663293992,7.968668098486641,6.187678083936475,7.268436937737952,3.8356956034761183
