T,FC,x1,x2
1,2,6.931167969099587,2.7448823229400467
2,100,5.656217236489636,11.543293817817734
3,25,6.42844024329955,7.225533521593714
4,11,2.9654854096608707,6.602256382736034
5,0,6.735995734348829,6.5907168572337955
6,0,4.966071457463447,7.613677599103216
7,0,6.229035977259651,6.038212465205637
8,0,3.143926474334143,3.127100882473167
9,0,7.1386727563691,6.700044488408932
10,0,7.394829045953718,6.599725741892108
11,0,7.417002822225472,3.2918097988372717
12,0,5.7096736051401935,7.322795506204002
13,0,8.9384859807083,7.615188086018106
14,0,7.089955231370245,5.31097277824805
15,0,3.62672052500611,5.454998507928166
16,0,9.415593675591559,3.0331018043337687
17,0,3.948128015839562,3.2890270645002673
18,0,4.719147821330566,7.761618158150338
19,0,2.9800858779036767,3.903083736431516
20,0,5.2448673588499535,3.0391332790293655
