T,FC,x1,x2
1,0,4.602275767106408,7.058351272725554
2,1,3.7478034631182964,3.833103722719057
3,1,4.123754417872784,2.6248951752689655
4,0,7.319205501475222,6.074576858417546
5,0,3.552216021967044,3.9886723980984318
6,1,5.926921229381477,5.13451166291798
7,0,12.366923891464044,7.097492879568822
8,1,5.178090179365009,3.6729564088782816
9,1,6.689142720338966,3.261552564559564
10,1,5.216290100443302,4.306931418260345
11,2,3.347327325466866,2.5059376837517577
12,1,5.326340537463462,4.047693419229814
13,2,2.457735360947125,4.539905893900769
14,1,6.089065586311193,8.204531441199123
15,2,7.940202515261143,8.134683204059451
16,3,8.173602893752731,3.3591862383568296
17,1,6.9835385051473455,4.356912874166269
18,0,6.207492877852727,4.2677598485851895
19,0,7.041595947262882,3.2751999752211343
20,4,7.997693295619416,7.250929096370949
