T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.0790348081664143,7.252245213462505,5.246055884216917,5.538186504383681,2.014746490864595,5.9330092076126775,3.335367678687598
2,4,2.6018497215267953,3.144152881194559,4.822034971457838,3.4496229699981287,6.070510467961073,3.4566848531780847,9.03267062453581
3,5,3.8549144864903226,6.157915213293055,7.571386440742784,7.271867828949543,3.683260273507912,8.684777181234313,4.277308107232223
4,9,8.038479808715698,6.4525830733002785,4.861186465219408,4.477894944410357,5.623870072113,6.7331340770314245,7.318770455489502
5,4,2.9931411994055708,7.884543694203518,2.075099981976489,5.915253143235208,6.551112715588815,4.5329001089758805,7.1375505249126965
6,4,2.51703669303569,8.360551579915573,6.8069480448611985,3.0448627539485065,6.916866155880223,5.134515589520413,4.237475432327225
7,3,4.313050254619834,4.043759213308747,4.293375814429804,7.160004200409659,4.191442177786808,6.584261108376345,7.490858353853834
8,2,2.2646129672099535,3.253305920802109,6.152185346832479,4.000101563949809,3.1757714456798705,8.756187278882884,3.6021527221657443
9,2,7.154619236455642,7.212358936448747,7.202848771960541,6.343200616220289,3.014291419278501,6.425976557013488,6.277288080610298
10,6,7.511759894612509,3.0687068803546254,5.041312815137246,2.394553390880605,5.762243371251148,8.072099750592741,7.355231611529103
11,3,6.222436433172328,5.666639881075719,6.365545543449912,2.7958520814002443,4.165416987306405,3.043762507791562,6.453465702069995
12,4,2.4137666690733375,5.940737235681313,4.787776854605635,3.4504970531080894,8.341916492626272,7.052586810541712,4.107315846807644
13,4,4.641161349030695,2.621869428719998,4.148319195219512,7.5684090555275985,8.059338759660873,6.475135413631482,5.569575543762577
14,4,5.984825744808096,3.534416219473018,9.029052005424333,4.413284969949913,6.395640171697848,8.814401449368448,2.487723640982559
15,3,11.411516832704192,2.8369945492368895,6.917962359659046,2.726435110171664,7.113459011659915,4.434625949503529,6.713168327669445
16,3,3.9030734273664693,9.175764232838432,3.5298457963558123,5.582139039569172,7.24823324058287,6.47138808619629,4.860910693859052
17,0,3.5833115797138877,4.3340734984100555,5.880299462766372,5.987919590658613,4.513407805450143,8.488474275697202,5.898356287861717
18,1,6.020710735940191,7.877128706192398,4.2956733460104175,6.737473147107619,8.909361627217834,3.433900249764208,8.415612488961198
19,1,6.562080009030705,7.07634274721058,6.50921262044652,6.445257446339898,7.489619884907018,4.925197113497119,4.085425492826568
20,0,5.5814836541083555,5.1431823209185135,5.47403414241295,3.0602957260307013,4.386457497369531,6.1973068990141655,2.2257019332604577
