T,FC,x1,x2,x3
1,0,3.2370448116992367,6.177506734885237,2.174142997991783
2,4,3.4747127603230497,6.793677194077883,2.7677489527447956
3,4,7.148151552653252,4.407707734954721,2.143780710088961
4,4,4.81571843798802,5.836121469258403,5.113746750988988
5,6,5.619099610720923,9.086311636906252,4.307294062631588
6,2,3.3086229987677256,3.3907868040294815,4.651311150999096
7,1,8.011401213429359,5.214921990499089,9.114674567481712
8,7,7.514771581533889,7.184270813433794,4.909262918189229
9,7,4.385051798313089,5.574319107599636,3.6935498409055745
10,3,8.62030509141302,3.8393901722303956,4.686587143046007
11,2,5.526440355555206,7.583304862244164,4.62595928123381
12,2,5.785065611277668,3.36465656273556,9.334187653544706
13,4,5.402426795999029,6.915585447359625,2.7276465264811387
14,3,4.5663720461381825,3.8870621208575487,6.017027533539618
15,2,7.052996962024947,3.3805838545450495,4.369666965824479
16,2,3.9230707678623715,8.254477488201777,5.046821132131293
17,6,7.064058877560919,8.200793810548006,8.329002665475945
18,0,8.097447564156772,2.6192299314747984,3.030211273825284
19,5,7.718335328919974,7.697354322265207,7.647628190600439
20,3,6.140400201456693,4.1832154096709875,5.046951532155721
