T,FC,x1,x2
1,0,8.232130826795037,4.486434214403583
2,1,3.0916704476920085,8.544829239056705
3,0,5.8610038357425305,5.474432310659467
4,4,7.030972106091814,2.882899516403932
5,2,7.503905515050481,2.203262066418261
6,1,7.835320617988542,8.013814798385878
7,3,7.37514550808606,5.266619603879602
8,4,6.9156286729075775,7.72859775193978
9,3,6.077722696089051,11.566395002156568
10,0,3.4581527019480576,5.097793263859573
11,2,2.0451718121479576,7.5722320285844775
12,1,3.7157016314778524,3.8845867854246303
13,3,7.728845951337997,6.773541279776968
14,1,5.65866434468167,7.472344824643527
15,2,4.0424348207051075,8.106806515940496
16,1,4.201231164135805,6.478362858548013
17,2,5.2222665453533015,5.023316548967357
18,2,3.5842894011686286,5.007321511541681
19,3,5.198511726603122,8.991749696552606
20,1,4.055253682306857,4.566426648657266
