T,FC,x1,x2
1,2,5.185190937949203,9.300311268085323
2,3,6.825910320219515,6.671103489431975
3,2,7.322619620079667,4.301970974962869
4,1,7.566725039633761,6.457043740891006
5,1,7.595767496772127,3.484325908935929
6,2,8.695458456770623,4.286708453182085
7,3,5.302453833438521,6.501458515362726
8,3,6.454573448050053,5.85475042038692
9,2,4.087364326037768,3.3085772766080663
10,1,5.108373136783101,3.9684768798679455
11,1,6.515725284583578,2.356182856411248
12,1,3.2943723771597413,2.247624003816453
13,0,3.530276385966009,2.180833690569449
14,3,7.456867022809371,4.392940288739505
15,2,6.962310866271561,2.7912476421333183
16,1,6.622559312055854,7.395093217899763
17,3,4.0398216691492435,5.183201213486652
18,2,6.443189637899005,5.181118090137564
19,0,7.433416495887092,4.564367426310419
20,0,3.377926706396072,5.174169481196741
