T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.3262848547271626,6.233045692704758,7.119962348603614,5.855422991085847,3.554121267450822,5.6512216812164775,7.447887898694201,2.117300216380914,4.425907689990677,3.9843968192286914
2,6,6.19667205410094,3.200773334281517,7.856674716793814,3.0701451587553557,11.32251095876681,5.390942527403713,5.154416392182943,7.275494276590159,7.770481351146442,7.3523474015091175
3,5,5.885135838776669,4.940471828281893,5.735320926953262,5.29536570149515,7.3734659487512655,4.140525733741448,3.2453200726163587,6.894127130359017,5.098828816368577,2.0761558673558054
4,11,6.827166045806992,5.77043916255606,6.099174187160342,3.4461171169613007,3.3481854311764865,3.469504268922636,8.163100901824983,6.877711142678662,3.164252994458451,8.482738025297746
5,6,4.510523747725274,10.599567794437776,7.107241736975641,7.047464789151464,7.163571623034375,5.2922152010838035,2.433728170034645,3.0334028098848282,8.547803068556318,2.029909201118028
6,6,7.36223283042693,8.395773855217515,9.815595902156016,6.551360375372157,5.280886643829437,2.780436378320367,7.080384895985077,2.727848178915561,4.438038628907814,5.6540779739933935
7,1,10.79184099217291,6.699762087035909,2.8360169869886436,2.396067377405443,8.366041120879764,2.1871835828753587,2.1184397113447635,2.188732488050423,3.2500253631410527,7.4747318475313484
8,3,8.310987561613823,5.031051263096534,5.618721149060219,5.5722195903021845,8.564674171756502,4.014888087103836,7.855970292475542,4.171101833995689,8.527504882316114,7.6686900492572905
9,4,2.7575542369883426,4.509490079744321,7.6408769618154535,4.497499297502174,5.220884761463904,3.2413661614801743,6.725518732276,6.2531907546861545,4.52918121939784,4.711380308638409
10,4,2.6352606554415834,5.240495231470835,2.1331700796425315,4.3342364965403615,6.9898104605908795,3.5837908776838674,4.2243652169421715,4.578416490991812,5.362697772402367,3.79148255879223
11,3,4.884190064700837,4.232831551694725,2.6775217851357005,5.319435357109441,4.070811990879587,5.415931865589331,2.4839093900861435,7.29089895922733,2.1056659553217707,7.209502882468378
12,5,8.081167554688502,3.017926640126352,6.39355629358622,6.098195886361611,7.546245763766895,4.3197438012745035,4.1877292946773625,4.009419783497013,6.007516989479401,7.9286520327752905
13,0,7.312454425301132,7.18807987291138,7.112114082729147,3.7173033390006207,7.719695457726303,7.152630232738021,3.283541661355879,3.400442055072549,3.387792402730462,7.629646268283615
14,0,6.4163041839952575,5.232262110902048,6.714137395828811,2.015361400991631,6.022408578991587,5.5028653915064725,6.390727886687239,7.657059598823664,5.351782641285302,4.005380803605923
15,1,5.375819863337411,5.271087157950761,2.0181405875958873,5.039095184779552,5.263935746592129,7.297769545779257,4.172694595524216,4.784372860461624,4.262055069768709,3.984648619925604
16,1,3.0423133485210334,3.160956667133985,2.749669981998127,6.383558348859053,8.780264561218644,5.811730978383326,7.745543715190837,6.206864015542564,8.384699345586064,2.817678305262987
17,4,4.368460085673853,8.631254840263184,2.329720669682583,2.507328880689345,6.000086091535923,9.456328715958609,6.679229776607327,7.359601518918905,6.7022711718981665,3.4859016176016486
18,3,6.290176928371762,4.0925476116853385,2.020220083551204,3.7150398254187897,5.332884904771762,6.870933274089379,4.488567838539842,5.591746366574339,3.877676770961532,4.87471401584646
19,1,7.8298535968780065,5.899174364489962,3.3062355093358615,7.22131479117175,7.354661028838048,6.046116267003572,4.5475376806637495,7.088095713460545,5.758124026936535,2.311916072962397
20,2,5.000031235531208,7.625066922404244,4.291111898939022,5.0701964193712366,6.37311086677879,4.977413431074551,4.476683345800475,6.193928371043189,6.346573937944715,5.15838240137405
