T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.2065710814477484,4.770058060101336,7.880207050661761,7.222677128983709,4.551031547208402,4.403789478740617,2.8338357017077014
2,4,7.121314463434214,4.240604061167374,5.79079575352994,4.3251279231347315,3.0393405288864823,6.9042259611026005,7.554534944270184
3,7,7.67498076995098,7.190429506352524,4.801633966588325,2.032474038490129,6.203731572845206,6.315424972954829,4.986216108121491
4,10,7.678685259926579,3.071641667990281,3.118490454496062,7.362727499694277,6.148165655825352,4.008055598785547,5.764549682890555
5,3,6.860536786951522,4.680539235029299,3.804343138074683,5.540808902455925,6.558675491020447,8.750436302362122,6.616416796859974
6,8,5.405697740116485,5.1163852653375494,4.49490183479349,2.479288026437683,3.9048747674369984,4.88227171016187,4.1263367121023915
7,6,7.750684552003638,6.3906138602050495,7.651684311182354,4.06600700247143,8.494805334606003,3.995079185244532,3.8113190421002145
8,7,6.400677990056739,5.54649440738636,7.997631586360359,7.491137107238945,4.864031709438793,6.4730216518531964,7.502012866653198
9,5,3.157352222443568,4.214372756789934,5.163935745686637,8.76049854113634,3.5586667311896654,8.162967911849254,7.276399915942262
10,8,4.792734247066311,4.091064147695215,9.421899927562201,3.9743889482434085,7.277490189320893,6.928774972319128,7.450390593343759
11,3,5.403035291224945,6.583667503678496,2.615930840677687,7.456403239034966,5.66794506194462,5.041500618392295,4.188539039813309
12,5,7.322611204556273,8.669595694455808,5.415721261359882,2.1623468123617644,5.375095384098833,3.7054704067489554,6.38644491451697
13,3,4.2903950744255495,3.506863174100351,5.691847375370666,8.044272135701966,4.087734409167223,11.904250546296659,7.008152186698341
14,2,6.035877040879933,3.063641231727784,5.423603066946936,6.798126187038835,5.741682438896542,7.330983536756978,4.964605544785053
15,2,2.61325425590788,4.073100835050689,3.1749318115692864,4.506154742689171,6.279678734634728,3.1864372106073082,7.128292736180232
16,1,9.672365440832818,6.2840840641690745,3.6667087146585278,7.817977161095486,2.8025437173363352,8.328748678188774,6.167027519751744
17,2,4.544754160284429,3.730339700916417,3.0437298454149433,5.573309063254886,7.343837337887123,5.039346624312745,6.152256255766898
18,0,8.859399334887788,5.2742770894214885,9.274540024492937,6.148665616405611,5.859449457981663,4.630489555172803,10.202861485495855
19,0,4.154164234189206,2.5115030522713253,7.578444865670931,8.2303541912891,3.303708023646318,4.446807186851456,4.321319608323057
20,2,6.847615652691135,2.0088768819355107,5.189687863384437,3.374998828636354,7.353242258403875,11.666792129072041,7.274387508777387
