T,FC,x1,x2,x3,x4
1,0,2.368408043703992,3.419551865727921,5.306016161383817,6.566368046389928
2,2,5.437393052800273,6.639575522940167,5.6530100605251805,6.367039518211725
3,3,5.565354990810229,5.260058726465067,4.175216057241965,6.42401561433641
4,4,6.316099665897543,5.745647241742629,4.490022918290627,7.19715638993736
5,7,2.578820826853201,3.4469692606569424,4.035245774185553,7.146231194454197
6,2,8.853401209497452,9.313357584976256,8.810669144803958,5.181552117443862
7,9,4.242435661701843,8.053912420997959,6.210945023460317,7.39902440520132
8,1,3.3210793881652045,6.413154692251167,6.384648724767633,2.2553181775783115
9,7,7.128972060774946,5.929541344231392,6.037855076170022,5.894364817842483
10,5,7.758666544626492,3.0220948246434904,5.792909799025878,7.043938688423795
11,2,6.827549617739356,4.499510474277881,3.210800995386074,5.85133853703902
12,5,7.413204269591626,4.985191734603561,8.80917807709694,7.868260950102977
13,6,7.678789790721855,5.140760515653391,2.237582318046715,8.018493062477303
14,4,5.329440937279606,9.163693788988432,2.0774394024269025,4.181020726553886
15,2,8.699192693500207,4.565973529225829,7.157351331888686,4.058399013018547
16,5,6.244630450168003,8.682158713912562,8.662275396676339,4.042132605652707
17,1,4.363961092803876,2.120317029755813,5.074043023238702,3.8578165171834717
18,1,7.087330540059502,4.02548336967972,2.037089884443282,7.339279617070974
19,1,6.34091950582843,7.005809700654073,5.392124928478745,8.1847657793912
20,4,3.0993703307533425,7.674805180409953,3.6427894099678544,5.471946283574071
