T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,4.296811631266855,7.095547235198956,7.69762404441343,5.502917043695782,2.0690644302397185,8.22037145569856,3.580898363650392,4.479183608837162
2,6,5.3683388964449685,9.168551488950454,3.767740806772273,4.239410377981246,5.436388886060486,7.058912853685083,2.002056069914202,4.772394433127598
3,5,2.0014225734432447,7.769197802607556,6.087534350096583,5.420793304883589,3.267135452240903,5.00233760895544,2.0245173931738005,3.9403933948033307
4,8,4.062262016150746,2.1185603591452096,5.784895854145411,4.084152857057848,7.616978815316024,3.7737143954101042,5.461771389796092,6.63039334488538
5,6,4.791550806976307,7.799483242931113,6.8355703854559575,3.3386877576550633,7.604393460872393,6.001370041947081,5.18011049142622,5.986314623499281
6,4,6.545784511725533,2.448066379163649,8.357299471605312,2.160216320194391,7.395567449109365,4.347393658436221,5.271057513900897,3.90226392965666
7,4,5.371041211578226,5.280777234810829,8.553355071060146,4.592403920759813,5.161918666744221,7.74651214001489,2.456322492500741,4.473132187017419
8,3,2.209470759108859,6.29808859685178,7.128805250599639,4.524082173071967,5.203739027216918,2.864114825703739,6.6353770852447935,2.708599098990157
9,2,7.320170018505128,3.598569629889944,7.346901004454469,4.545283961327141,3.1640775938205,6.6960122253467205,4.507209941133574,4.286714527487549
10,7,8.590703923178253,4.674812633025324,9.302811962390539,7.196254574637739,3.4720218151537794,9.633643656865939,8.095309587766373,5.725437463557371
11,5,4.6620451137818115,6.140639258408493,3.175664831982593,3.689228318348282,3.1298011338764873,5.371301060558195,6.010946584138402,6.815423060809689
12,6,7.129302656454589,6.453948330875037,5.513412116477992,2.2559900523831473,2.274044214675458,7.640653227382076,9.459826087182805,4.8317415229567136
13,9,6.794001836140889,5.401208357556949,6.6729052543464284,2.6487647603333673,7.117177001110165,5.9202799576115765,4.188371931873788,6.786313214931131
14,5,4.075134340047282,6.218235423669616,5.058464655734454,6.171132239599531,9.662522629568809,5.473857092177266,3.2570750182785173,2.11614672660021
15,3,4.158192419334941,4.856632826946285,3.299574335693821,6.168518533886265,7.4184112862961955,3.1179983085987213,4.553288591708501,4.526720159020938
16,3,8.02988568774365,8.242418962953838,5.137579417709824,7.361009128885714,10.354117383399569,10.203041926047572,4.357258910132863,6.146679145270102
17,1,5.761201478403593,2.32898964362274,7.206571464457397,5.354599510008586,5.348502669316331,4.958684555899638,3.001189659972851,4.3628623397914525
18,0,5.52540831802423,6.115626850162172,4.8147183492476815,7.060068086519502,7.044351323034799,7.0007711940710005,4.016405503119515,5.869048450968887
19,1,7.127003870626032,6.339574735390966,2.6005448124603965,4.325891725014862,6.780066418044173,7.2761525481305425,6.914078146549344,7.871350435729189
20,3,3.277398732943644,7.574283709599332,6.639446784096101,5.9548864557649335,2.3156595052187723,7.663402786714073,2.3745129603809216,6.332588555521151
