T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,2.928475909855958,3.9414651312524143,2.6096488593184546,8.881616161666376,7.208774470249938,3.7512875904004988,7.840613431539881,6.243973662430658
2,6,6.181385831705647,5.746214071669958,2.014164596234363,4.084468839758346,8.333575463585866,6.319474947382189,5.350314966487138,7.2781704469534
3,7,7.515438904561774,4.990650372150243,2.417586427625361,2.571612261740234,4.294273813650932,4.585741347775857,5.688927534523003,3.6734853831967564
4,6,4.123543129469788,3.783981236802247,3.9553621405486687,4.077951764992375,5.057035488156576,7.384582562414641,6.714580543089113,6.822591938059458
5,6,2.7900976961355517,7.024102667429687,4.867843379151283,6.406771553106661,5.355709008453188,6.282544589864501,5.712674019552427,5.890213613731802
6,6,2.666444542401951,6.358808631595415,5.148427114378613,5.055042166586127,7.292581345814615,9.845984936426664,5.310903591139844,6.24425111414395
7,5,4.329372566552788,8.883567487844399,5.006244915618535,7.57020639156806,6.361308685936917,6.521684468494232,6.371892477326352,5.102791681923371
8,7,5.013377127213946,6.624408060440916,6.4576571504163,3.467001836973993,4.665340740960402,7.933691765721998,4.820935522721172,6.756442161767777
9,7,12.11242723211021,9.154561192269318,8.195194085033386,5.259172459748337,3.1851342769852495,6.062508379005705,3.9536764863607674,3.1895276603772222
10,4,6.185049220177988,3.779224431140364,7.4160806662042695,4.034359459283897,8.58399893714054,8.971802661238236,7.13827877133671,5.9934795048585086
11,1,2.6513173637905023,4.337695125036483,4.449409520660923,7.773058950123574,4.595735231512082,3.3485941941228328,6.8332810951079175,5.49896681243629
12,4,6.413123414793532,4.47275667247787,8.419860394217604,7.427147736232599,6.542346497160214,8.0163895502008,2.24841542426978,2.724631604052913
13,1,6.797692105099511,2.7541904047318786,2.5113249291900694,4.573961224015467,6.591686142291845,3.2762087304905623,4.407078289208983,5.869154168849541
14,0,5.311771886408508,2.126204029988986,6.065246968852046,4.2793235952133974,3.0488525011831378,7.171258519267703,7.417790632112373,4.265246051519018
15,2,2.8291456220088245,5.727503195449874,5.628496428896335,8.726061665979511,4.010531107010257,6.8339731467936655,9.236083241550547,3.0235266452005245
16,1,5.359881774831989,5.382866616652711,6.118683618789494,7.941491000269225,5.085471021425262,6.518723475002526,4.176613856446191,2.289950636777833
17,1,3.384546781551802,5.077158868409096,7.28926108765813,6.040611843495228,4.8049493398129375,4.892302720634735,2.0547321382631756,5.635989603908849
18,1,4.0094544506220355,7.410396241145756,6.3838667769610815,6.374996912106386,4.634184687865929,5.258509383418958,4.061766311716165,5.991399590452345
19,1,3.1965436141311185,6.589243467491987,9.453531409002197,6.038516716960953,4.506379644614998,8.706219599811156,4.233960859907383,2.3128949803741827
20,2,7.242112118973214,3.8633498194184703,4.291119218490158,2.081357276557976,8.395778013048282,4.072460451487643,6.722329404708324,3.1592087970993714
