T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.9635492360207314,5.093631485951244,6.03807308431856,2.372813221681702,6.353022734782702,5.128765701941379,5.739403218206821
2,5,3.5023197270756503,4.9371007951244925,7.3343731790930535,3.951311707450853,7.163172084794765,5.186994744830935,4.026910400457396
3,12,8.70300807160188,5.199602274639393,8.926801074081089,7.978020191250563,6.666010748834095,7.057060439713936,3.40967581249189
4,4,3.1466173439733307,2.671400849065015,5.398937250559129,3.425711073651992,6.229943403900116,2.3596178595721176,5.145980276958158
5,4,4.964683248815089,3.313101355231112,3.262166357833722,2.8877043124769846,3.0325915565389714,2.273705124689565,6.159497944909846
6,6,3.415282174141754,4.062404408721402,4.052738772099678,6.560204279500975,5.2528134532343955,7.054960936334647,3.8441796733082363
7,5,5.324579687831888,8.221892122572452,7.028741556184304,7.414881527280588,2.0847714870820493,2.3745738540658556,6.673099255469952
8,3,3.9606897733548734,6.959436293819413,6.723726615023179,5.837410116350571,2.7291101133472697,6.1421279568533835,2.0820126068278166
9,2,5.5807473384649215,2.3085872895830026,7.081325314598361,6.827511651602224,4.41619004286285,3.7154747206698424,4.138882247444016
10,6,6.424012960800299,5.944349569833696,8.211931126366684,7.581474756517042,5.271938817042067,7.076676963744091,3.8225591659312417
11,1,7.3434743153910675,8.263450676245386,5.024652291627127,3.4154147085212196,4.589590589746882,4.229844238855048,7.14096035981754
12,4,2.4781423276956915,8.779343417787235,7.843299015801117,3.092078236938652,2.242944434252101,10.103601657416345,6.377361206364077
13,7,7.9937496552397445,9.759486129695379,5.1937837260405235,10.096867024363448,7.6003523894539216,9.902410651932641,7.011067666327522
14,3,9.294584207088425,8.458227639465722,7.481948503207464,5.072707204797008,6.247531521139103,3.0935671213470908,4.018041289987133
15,3,6.812280716364054,6.587359543711588,4.726339671653498,7.929897955117252,4.473861166459988,2.9146793588861346,10.932707324158242
16,2,2.1727342167889834,6.870697768976274,6.28197356825737,4.303828962112023,5.694639394777616,6.057891673509936,5.053753772768919
17,2,3.008081832542665,7.387162042570137,3.9968783953186646,6.638299467368134,6.0598534642671344,9.483417331362816,7.539060982953463
18,0,2.170990704460493,2.0867889266731376,7.375419473289421,7.611703891514843,5.483026233799775,5.387810244497363,6.191531312753133
19,0,2.0426485051446996,2.1749856392273927,7.388124508725969,6.307581409526279,9.724270243654624,2.6841212847189215,5.392967357337275
20,1,2.0607714491711673,3.2154942480792417,2.698807808126812,7.0538171332713056,7.4130301285781695,2.269480432350157,7.882291665383532
