T,FC,x1,x2
1,3,5.899839177021641,4.801824509241219
2,0,4.982358549655251,8.198604937071647
3,1,5.714483351560035,7.105053337864794
4,0,2.494465346312799,4.192733294899709
5,6,8.245035372828482,5.0838813358695925
6,4,6.353881657420481,4.024695934931159
7,3,2.299433062113241,7.911352229843551
8,2,8.542220056534877,2.523414690956323
9,3,4.266215764165249,5.103346772174084
10,3,5.62701685225926,7.13767067538887
11,2,6.303766508885599,8.965527922467492
12,3,6.224207984232708,3.4910737386373896
13,2,5.096690718254093,6.079365363600253
14,1,8.755592450733058,5.980220237437892
15,3,7.739374073921802,3.5753003015866742
16,5,5.15138326234268,3.075876345008834
17,1,5.319563808819675,5.968613823652001
18,1,6.683958628378059,2.3922594646323807
19,1,2.51466880743527,7.899290774553037
20,0,2.9832829707944417,3.1957449615402034
