T,FC,x1,x2,x3,x4
1,1,5.083301700958854,5.5736117340475975,5.359333218690978,3.3545445437688666
2,2,3.5505900896127756,2.43332812477236,3.3029831080034726,4.528964505590975
3,3,7.113230190720687,5.937186575833242,4.054791080955813,4.317065303218336
4,6,6.840412498544538,5.361379890000589,7.1221353300639,4.838154753566762
5,7,5.449803958805637,9.236179047960196,3.226232452453216,6.350819229734455
6,1,4.152483883560033,3.2998836796700304,2.4844093346046123,6.025413182054051
7,4,2.115530047792398,8.564027354816384,5.139424393035547,2.008829962714553
8,13,3.33923966443852,4.477514861979972,8.26823816220128,2.0428500373698992
9,10,3.757952479541768,6.655526497041594,6.5184243989661255,7.175337300095361
10,5,6.276627456438156,4.210928224489484,3.115389376629891,4.122906018243403
11,9,8.770798129591423,8.243503050948982,7.700530535937074,6.17191681083147
12,6,4.025944540761269,5.087776133644279,5.838636341562281,6.081252761921681
13,6,3.4097543305106464,5.756456757220127,6.449190640603421,6.516214871924451
14,3,2.377568383517853,8.41823553996725,2.569906426052562,5.234759761091785
15,2,4.161629538781339,9.950887463170051,3.818628843448635,6.179456621373048
16,0,5.0430552945958835,2.6256614635200455,2.4431791743062736,4.339419647542464
17,1,8.742575301565466,3.4795428513869746,7.973718347490851,2.694214232456976
18,1,6.9748485713070165,6.144466602998521,3.321377058932998,5.32400359425809
19,1,5.8142199581296365,2.5982093139025983,3.6259632680214198,4.448190868126192
20,1,7.179263012788504,5.208827708050291,7.039142662148652,3.0429139152332763
