T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.73063004797615,3.7129284852784137,6.456531134959669,6.843844727871282,3.9892748073835627,7.510104283076066,4.542623286863005,6.273461078335142
2,1,3.0732461174579093,8.311296706779405,8.340766613008032,2.057218422333491,3.8654612051476764,6.037640624164684,3.215361264642752,2.4851977067217836
3,2,5.0872693741214245,7.79134204183776,2.2553254826526867,7.075050520727217,3.81531521871759,3.370404578560015,8.08264757457787,8.197884573090212
4,2,5.97972907713017,2.5045329081685317,5.239648959949302,3.0911042151545596,4.369869899210005,4.135016780730301,7.648037623177328,4.19013537667803
5,3,7.0890224294472475,7.612257810976434,5.140757244073943,5.803292852959916,7.478375983573028,8.657507056596534,6.221051115398374,3.998983455075777
6,4,3.3233547561928045,6.53763715167911,5.453252189851825,3.6519074322043905,7.018168832775594,3.3710426040046797,5.0603620925226265,7.285899640322681
7,4,2.1459620674999194,6.117291786363884,6.708800152132518,7.221281324637719,4.706016979988521,4.246558807181093,3.6276080574506837,5.296006828300008
8,1,4.174138517329239,2.0061149615273592,7.068670059584149,6.5418367725412745,3.298604837183824,7.061870422444577,5.6064974139265935,3.9343809937391434
9,4,2.666318269912625,6.308185986361291,8.447193788179323,2.9231309681845654,3.147391877944975,4.454176102731241,7.112338047693384,6.685461202689619
10,3,6.484159605108208,7.088351472487904,3.374142867359181,7.173509614318693,7.133420969054428,5.627152171515192,3.265694654515829,9.81826215229743
11,4,7.891611517186194,4.845198767284746,6.104649260961441,7.239346056558538,6.564156755329919,3.576313377725665,4.661917938167029,7.358728104745059
12,2,2.378592104525463,2.2722317371115666,2.8337019466258373,8.003044367139793,5.703299076823425,2.7780232033257497,7.1366079653451235,5.713601855958668
13,0,6.646439848439856,5.001069068761836,3.1099946887458767,6.1733751811377795,5.180569880215729,7.8419952664515655,3.1285155569704846,3.656422168001953
14,2,4.363249565344981,10.486927313508119,3.06962280603234,3.533038275599984,8.95994317826573,6.019781409795154,4.95437580305176,5.178040204319959
15,4,7.383077132609871,5.2220036395563545,2.9884811271842393,7.572792573752168,5.557630318970058,5.20994453788197,3.011539160703771,5.290556441019595
16,2,3.032965523897048,4.316165786005092,6.520305938691279,3.3953181390016667,4.226415372041448,3.3410333681219484,6.686090392646999,5.011150739617874
17,1,6.003716289082086,3.001504811605725,5.163901062247119,8.324319808061123,6.317153467724387,2.0651457070778805,6.7282881097525475,5.464660651668242
18,2,3.5510351494445267,5.28238772300475,2.9394494528213153,6.013115456559497,2.0817180484063487,3.209491363395074,3.4802486600985247,6.279126664960475
19,1,6.020323870616677,2.685492235511864,5.196162954318934,3.3730426012582977,5.137797415415089,6.275668749928481,2.8661301539511435,6.174801076530313
20,2,4.040314231521254,7.295600375969572,5.372910305019349,3.4924375375278514,4.102695958399361,6.710187524912794,6.846502206998047,8.617844789361628
