T,FC,x1,x2,x3
1,0,6.9084606718769095,5.431937096321875,5.6207036999727364
2,5,7.161923970610187,5.099730976738571,5.698083599905779
3,2,4.003807803716291,5.330551111957818,9.51944664171787
4,3,4.239217514384123,7.2450910159515525,2.1128404778929806
5,1,7.24901169069187,2.386776429751115,2.8887666579972797
6,3,6.200621440551778,4.677887549487538,7.063480382340116
7,2,2.1211395786956397,7.057107671008024,3.636521441396858
8,2,7.108623852381354,7.365295531690786,6.2407190607791865
9,2,8.246367098392097,2.0280748553070604,9.725629726969839
10,3,6.043885346665302,3.4431934216160727,2.8768146190946076
11,1,6.171121267606302,5.388242979914224,11.628784244236396
12,1,5.775646765404951,3.0886506378896437,4.249006267923763
13,0,4.926218431953996,3.604838139969317,5.182513576247384
14,2,3.992156253305738,6.441136776799876,2.696513813006843
15,0,6.446984031009787,2.2878029486814704,7.9867460869197275
16,1,5.837136418528879,4.245896004673622,3.6610094915967424
17,0,11.281879460358073,4.092328193584384,7.413250050838515
18,0,4.195768539493061,5.14103025320276,7.022958218535624
19,4,6.027056496024034,3.8121225617736663,3.4879101200360947
20,1,4.02092567685762,7.323095973735069,4.221784722564239
