T,FC,x1,x2,x3,x4
1,1,4.523102437444953,2.925185110248032,6.569811714256092,10.035036943936959
2,2,3.258611752978176,2.94717138365294,5.024903745364696,2.074604654238086
3,4,8.068347104421449,4.3294724814230685,10.136689729121146,4.031778280366355
4,2,3.2371438033134856,5.371008153907151,4.2218422338734465,3.025922276235405
5,8,8.541782731302371,5.748843391189909,4.400875998424311,7.052979475298157
6,6,3.46620338174107,8.824648103802234,7.694273801630543,7.168508859823767
7,7,7.116264781319876,4.110459786503389,9.036341537689804,3.522087091508542
8,3,10.149540232520575,4.26805210753597,4.40529413409855,3.5117283592609905
9,3,6.086656286294292,5.163804648266838,7.0708839901858695,7.053915187638683
10,3,4.863580505305775,4.4054438006029395,5.421007839476982,7.203380407213645
11,1,10.758323454794356,7.8641520745497395,7.042453758543964,5.931966767547408
12,7,5.42376203329289,7.651447845633981,4.8272173571636445,10.584706842091032
13,2,3.1533650419723704,5.979999936796969,4.121369318436864,5.630734531043554
14,6,4.02411081679004,5.091671290335005,8.25750261752921,5.16712108240358
15,4,5.582473315581818,4.069348428904094,5.9112296555132025,6.407925545748399
16,6,7.2576858420801,8.41454857219766,2.9248013815960903,5.68342421459724
17,0,5.798320301563425,9.013022402276512,6.087741417780586,4.226400111033
18,7,6.589386040084515,6.353622338109071,7.4331702872005065,7.232142700140951
19,5,6.666239322025575,7.166217711327968,7.101887305263031,6.835212288687561
20,6,4.189629578545063,4.521698584447927,7.266164102621578,7.65168181555755
