T,FC,x1,x2,x3,x4
1,2,9.937894683305673,4.311227534758616,4.385530266476607,8.154450103479336
2,1,7.935014339161173,2.0615099430423824,4.329507275391952,7.082608829901035
3,0,4.4142475748205365,2.7635962646437484,3.4981917108145084,2.0457911260445703
4,0,7.111955065151023,4.359177049301308,7.041802433377286,5.227860782606999
5,4,4.095846008259196,6.4201620550764815,7.533452074926205,7.830270981815268
6,3,7.451886042612051,5.484539248197119,2.792884833296098,7.024354698777723
7,3,3.2304383466509687,8.66657781031626,2.0489927412695685,6.729218823341741
8,3,7.551620797652629,2.5690569445927767,4.911309673367178,4.342465478611985
9,4,5.258639949717821,3.9170301068255062,5.347469035157739,5.620182630639555
10,1,2.5956148595070285,9.51228277797287,3.145359548841153,7.80501163677236
11,2,3.231312966644631,6.777536744838512,7.154582105942259,3.197673996409755
12,1,8.22432899529671,5.27587962044094,5.368204959505117,5.014210187927422
13,3,7.478742430167484,4.9053229214156815,2.3426203603951117,10.123770500323694
14,5,3.148774343018456,2.2964338157158113,10.414541937621433,8.179074179684122
15,5,8.704420939463574,4.764459159580312,5.237012356822149,6.162696535724377
16,2,2.0419729543055483,5.053961455114405,5.585015843575894,4.297299119269731
17,0,7.170015178303232,7.244215963378903,6.138043758616653,5.373250844910212
18,2,4.416987937443724,6.865481936248623,5.948946751222886,8.460571193735277
19,2,6.002397668464983,3.1759767848425886,8.120496444428992,3.5332156125494008
20,1,5.580083935805147,5.505319404256358,5.09892445035003,8.411889040412179
