T,FC,x1,x2
1,2,2.8281277716583277,2.0435408353467803
2,1,2.2996215882058064,4.394293929744706
3,3,7.764333526607803,4.586370546073024
4,2,5.20672758700665,10.740187560903752
5,3,7.705413732782153,6.046819124096858
6,1,5.35877579069823,6.829989837613339
7,1,4.048518080762189,3.719634528537094
8,2,5.4079064146872895,2.3069117266421304
9,3,2.0290638372194523,2.029272619510072
10,1,2.9942818792977994,5.621981000536365
11,1,10.882277464902227,5.492276541839456
12,2,9.039000433214936,5.051013386584376
13,1,4.061810385043865,3.328531065895451
14,5,7.0082114946190694,5.255806617338284
15,1,7.17614969818944,5.699997113455745
16,0,4.043356946431961,6.840742369974516
17,1,6.216208175430204,5.195752151396985
18,0,5.451138371093109,2.2731570545407354
19,4,7.621886369551637,4.199960211677544
20,0,3.5563719692245774,3.4984998116223736
