T,FC,x1,x2,x3,x4,x5,x6
1,3,8.885727042024126,5.051302032864551,7.494356395715008,4.668033009326787,3.5861551944813974,8.393635043652404
2,1,9.447745386781428,4.138450645808353,7.064799196948467,7.03823404028832,5.859398420738803,4.436328860404414
3,3,3.0558205546719446,5.4492466430134225,4.067930334002114,2.8128242523559703,7.487174945620315,8.743004751879075
4,2,5.394737679509408,4.290118311433149,5.260271310548447,5.289788052456868,4.022145433296576,8.534517592464516
5,3,6.153403194898982,3.7226514919471976,5.198005429197848,6.335945992581716,6.027042403532717,6.402316668629773
6,2,3.0539136083116287,4.934251845080871,3.4302696225207514,8.329822629558766,3.249061070647674,2.0352606419429016
7,2,5.827199006650668,2.225628462862109,6.440772586323094,8.978355420782005,2.2242323316767276,3.931165546773767
8,2,4.982105847446164,10.098973544310198,2.724559347102404,2.6130358543628094,8.990849390998697,7.434916724417257
9,1,3.2771259968853172,5.3476014252102315,6.837819440984574,4.44174094569515,7.237603390983505,6.334113265418353
10,5,4.974044238138624,7.781625108923433,6.028806562057636,6.582230791437347,5.031891404132342,5.014973673667817
11,1,7.3257022094187345,6.335852473909881,7.260241924040743,7.396001566319663,5.148998506209483,5.6098981945074655
12,0,3.2222536844624905,5.124890154184168,3.7950342536270796,8.637664648680756,6.141793102390775,5.372215203864909
13,1,6.161573829632764,4.151370801898209,4.762808348667949,5.957426249958301,7.638441341319601,5.622641399568694
14,2,7.720674164639828,5.230683470630501,4.825606712280841,7.662572910092641,5.278074901111429,5.659968202071115
15,4,6.853996342034997,7.485439799053598,8.087429901780844,7.404742478043202,7.986889869885382,3.0011551669099035
16,3,5.287964031284851,6.381598874363444,8.737943798890822,4.717824260073826,8.01071686531899,4.096591178713079
17,2,4.538957392692311,2.5839589341544857,3.2661183454680582,5.725023071697656,5.081846154956082,9.086455248692676
18,2,7.262175613859602,6.359875006933486,3.968490572368989,9.165678077452998,5.051777312062464,5.202339850992363
19,1,7.866205506820046,5.4848481797007445,8.688798544235823,6.99263651637253,3.687447301249179,8.027729956896671
20,1,6.8556661031943715,4.603773317783829,7.332647129028286,4.462428627856848,3.616184174832282,6.868707208066818
