T,FC,x1,x2,x3
1,3,3.895432765741253,8.074595252542819,4.185792782900521
2,2,2.434448976946291,8.568147172081183,2.5732013052509912
3,2,7.02350644309004,5.015576319347391,2.8267566616265034
4,1,2.057923213833976,6.157634602407945,6.1875439749018755
5,2,6.382620148203007,7.121028832875451,7.963841940928926
6,0,3.876074802554064,8.005898979573036,5.099115111638891
7,4,2.9189628480532246,3.033203542089167,3.1090446147969413
8,2,7.022037897161177,6.478707076316254,3.9521424911512426
9,1,6.155136341114601,4.098749384830507,4.557213521461146
10,3,5.740381798341169,2.5661070820177247,6.45047513372064
11,2,4.515989845724746,6.9236265908409,8.685254575799895
12,2,7.286473577264473,6.044407428533394,7.663700471186723
13,0,5.2967977873081695,3.5889468847471178,4.099609180450667
14,2,9.06865771271923,3.320902898386543,8.82198946202829
15,0,4.160533879898,6.4116681120272,5.37091758137271
16,1,6.447292652321419,7.1622260051022435,4.53377060274355
17,1,3.6802035949557395,10.883315640788723,5.1518058731879055
18,4,5.608190260235656,6.519014939387109,7.372489808514387
19,1,5.035809031211024,7.566082084687373,4.9483522645692135
20,1,3.00016968788992,9.110171570943033,2.4567319313270684
