T,FC,x1,x2,x3,x4,x5
1,1,6.409342133404714,2.092611847935275,8.754444512382516,3.1111934982146003,5.306642300780003
2,1,8.805189449337929,8.080738255003292,2.3566180696298757,8.233351444649113,6.758314418856894
3,2,12.468837141111571,3.1293559717014587,5.734386538899423,7.8674819170446675,5.216850272875421
4,5,7.269354452701505,3.814194685679619,8.278810681130075,3.6655046083538028,4.294360882392983
5,3,4.303515391866767,8.344541622957035,5.266526980365648,2.210349034206817,7.696504375489406
6,2,3.33107867917524,7.406070478196694,4.666311362880683,7.81068448736965,7.933898679913005
7,1,2.070037856166298,4.56062176593624,4.309148903530451,7.437413586723986,4.127701500429453
8,6,4.262479630065315,4.5065732097957705,7.71394930436484,6.000126386334022,7.132629006839748
9,2,6.064837354662565,8.23661830639848,3.3832523081835335,2.6026837565193413,2.0813017828553186
10,1,5.488767995861577,3.101161751601746,2.0440747073838454,5.533526809095276,7.098052960829024
11,3,6.999673565047672,4.777868734697606,4.369573423372888,4.808450184857151,5.012017936714711
12,1,3.1901780467380694,3.1813894850111777,4.344970359536876,7.838275446994859,6.5429341437312125
13,0,3.481370311658006,3.5227288181723098,2.329328533033479,4.0091823569787195,5.32793350657335
14,5,5.183690193417512,3.559027670716737,5.543110493109911,5.882119178954937,7.781353058781339
15,3,5.710482448254698,4.768368190681919,3.753323608930152,7.884057903903446,7.8699071062491495
16,3,5.636346140186928,3.878700337322119,3.4076252924286883,7.302516183132727,2.213972006379413
17,1,3.0412315557434733,3.605304937711974,5.157868674468229,3.8603519150300483,2.6343490692438745
18,2,10.984201462990317,5.095119844871717,8.010630460667052,4.222440918550135,5.573899723491248
19,2,4.07993127851781,3.203216839139256,5.911109715780915,3.148385964955416,4.092435528152288
20,1,7.697810564157093,8.157358717043104,4.022473670495812,4.812914848251187,3.29458554600261
