T,FC,x1,x2
1,0,6.037457847388031,3.5363714494205034
2,2,5.579759358137975,5.3362531276922045
3,2,8.172956829956819,3.48724355140521
4,2,4.6579553189819585,7.867898304387563
5,1,5.376700218106484,5.137459024341603
6,0,2.632036709941632,4.093437160442058
7,1,5.084316624582259,7.354998590241318
8,2,6.00545642434727,7.156093385362505
9,1,5.6978357423959,10.757494221624418
10,2,5.5467875694071385,4.955535378680612
11,1,5.43007045211481,7.179180610815365
12,0,2.483793668428934,5.133789742570912
13,2,5.312594825506011,10.34119660607307
14,0,4.7991443180814555,2.3902237580790104
15,1,6.014351732194446,3.909468475469705
16,0,6.935552422189421,4.284933420428497
17,2,6.056868584501737,4.665006017658584
18,2,7.097919716405438,7.749874102957162
19,1,6.739374810815336,4.029352243411767
20,2,9.131492441439928,6.0389720687254425
