T,FC,x1,x2,x3,x4
1,5,12.998554592110558,8.43411858113468,2.1374459468354523,8.475859996160056
2,10,8.444169376298273,8.094567152247068,6.524009875917101,9.729916824335579
3,2,2.901644680957414,8.185875327389688,5.9072748480167405,5.530831149895138
4,4,3.35019448045435,5.452374303625593,8.693437594477437,4.972361107688679
5,1,5.180930191980519,3.973091804305259,5.175886927259019,3.1421010811685863
6,5,8.258977161210614,3.451601842406193,7.180123290967977,6.043619776996186
7,4,5.95179286677319,2.0896699274519954,4.430548948947686,6.331728425212166
8,5,2.908885919280563,4.68369597986969,5.906041006711483,8.666769122605228
9,3,3.304352892411324,3.532050268626267,7.948604435517952,4.5513528639357546
10,4,6.888025105699217,6.578652911901694,6.26229861084805,4.989733870581819
11,2,5.01847231758979,4.183392596187816,4.034076302809884,5.238564036713915
12,1,7.5656693626714215,6.934861524190584,2.3657777855090725,8.203224427051284
13,5,5.506688994201099,6.214984454522446,3.2441983109748773,7.264429281774472
14,3,6.542508057544637,4.374169128298568,4.837048837114958,6.28187621517441
15,1,5.06315365917653,3.004396736639023,6.590339521065746,5.3522140065246315
16,2,3.1907727489861317,6.529588215247474,5.844638318652113,6.578926591981119
17,1,7.194306994185838,6.252901006687205,6.144550479565852,7.848933813763536
18,2,9.479407284038736,2.255882592666511,2.8667175986940197,6.120233139706573
19,3,3.6246227580702826,11.2881530894057,2.6231678433596257,7.441846418119505
20,0,9.032708902638205,5.804028879817047,7.851819875093913,7.476627867991109
