T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,7.569753190795541,4.254142843886634,6.029998543332884,3.2383807325851444,4.305999689581739,4.315894884052068,3.192648379328019,7.216336581480872,6.576876188575714,6.501912731637425
2,6,3.5912830048319004,7.67446732804614,2.6529550661622356,6.817547701924374,7.241458251256357,5.742538674486606,6.257885191485325,7.105272162925986,5.30227480295169,7.93719532311677
3,7,2.5531496231549253,4.465905936042663,4.102390521597813,7.360930869698324,7.598730372989531,4.795199624973639,6.139172826360805,4.56413835219352,5.757390657331808,8.706622408863526
4,5,5.309516586523619,5.156824225546366,3.9797642736931342,5.653614965486078,3.6856385373590412,4.770845725753482,5.65456375265443,2.9810137099737917,9.335846032907908,9.935372437744439
5,6,6.574513668821138,4.496786208466072,5.3859179803736765,5.417496618202968,6.335771377018117,4.332185979312154,8.64529093506088,3.8493235152361356,8.16000978912326,7.2023125918492426
6,4,5.728016168540366,6.340216610658279,8.109842969512826,6.116274852406459,3.576795050254576,2.7179190034884244,7.298603439126168,4.330532928450601,8.437101299757536,9.263474779298011
7,8,3.5048821895566147,9.70088704515882,2.498442731262937,10.765582345186077,7.4649275147165355,6.0449214146192345,9.264925596577706,8.232809278907766,7.668199694103413,5.649132201031337
8,5,3.0791606075262936,3.924455725172726,5.282605690357607,6.664154118214856,5.15609949169287,8.136654582587502,3.104504633170685,4.266322351639484,5.030003920908141,4.528545368884964
9,8,5.0768652553174975,3.032284763411006,2.1288238371109776,5.332919903307254,3.39056966011656,9.45007092019339,4.85367535474856,7.240881332415115,5.371317730807796,7.280818087194672
10,4,4.077119429808789,5.357751779298401,5.012390876289015,5.902412689963268,5.820697268260442,2.0394811224521776,2.695637153010822,4.061199376140329,3.185807399141483,3.081872152224408
11,5,6.493109039898964,4.396251809270094,9.368513695764243,7.258885650020051,3.735854147316478,4.31655728572563,6.742241005880253,5.807355821590902,6.529228085543436,10.58618727349309
12,9,7.406623533316649,7.868704899241981,7.652218208902089,3.5868248293102214,3.5220348658254905,9.477827578633743,4.049774501544259,2.5392403476770835,5.363155740178664,3.4871646326369845
13,1,4.258443302935367,6.1938149957365525,4.2102297554797214,6.185618211998159,9.55474510949626,4.771685041902853,8.179157889977711,4.019493781003146,4.6141297240204295,5.295495631015253
14,5,9.03999101403691,7.282292923965448,8.62612475062376,7.46333664064035,2.992364244365051,7.779372131822054,3.184589405731196,5.681050670744446,4.705683446447181,7.4283853317080855
15,4,2.479579955286481,7.221954273631129,5.470786955724141,5.492230535589427,5.579426295569852,4.086514973132882,4.480691015657516,2.013201085503657,2.344299667964845,2.018762750647641
16,4,9.797328136156622,6.707422651081788,5.82915442006058,3.198182108197074,3.8257016671684876,2.962994446752262,6.375554001110385,7.312952706445579,6.075872427790647,7.970903897701184
17,4,2.0507927155149144,4.210997103102462,6.977587124189982,7.364201343879388,6.691196447419261,9.297944611507962,6.368812146947832,4.033141856553174,6.8577992891510124,3.610039114787311
18,2,3.3439621146902834,5.883124026659541,4.106448346129437,6.677362338561683,8.336901999644136,2.719294004787511,6.402422096080311,2.33537909025503,4.936231611092363,9.175559997482644
19,3,7.603512256230128,4.750327648214841,8.301260292691634,3.7720186452435884,3.7135024259919134,8.715088875325764,3.5603475727383236,6.51005768632498,7.2131736972304585,2.534926593346605
20,0,3.9873758901321796,4.929616929287823,7.270484841793401,6.911165639520071,5.019570366888818,4.663761065774979,2.474238183287594,6.081294422175079,3.9714764526935844,5.924613674019795
