T,FC,x1,x2,x3,x4,x5
1,0,4.49310575332194,2.308680880624614,7.1814490565828155,6.823573937986765,5.622550586436903
2,1,9.350118380336609,6.8091210287353245,3.0698256016623455,4.526395740644877,3.6030877258708585
3,2,7.111338723870227,7.872236169153572,4.263132732470791,5.611740882260793,5.267874795009048
4,7,2.2511755953185864,5.988811967178677,5.78684937088877,8.493932292254362,2.750890946465842
5,3,6.440393109163066,4.365938477854238,4.349992159538306,5.494066228435435,7.512935555444665
6,4,5.10900860196943,5.21492247492994,4.198931566753388,2.737867940641287,9.234869652294979
7,2,4.550301150791359,2.546604109420926,2.703669999247747,4.441872470551493,5.778513852022445
8,2,6.294834056734818,6.588162474064909,6.007468104721048,5.452708898512198,4.472846055930583
9,3,4.131714640873843,6.033785209167655,6.580079808732768,8.283784372955093,4.703439961714041
10,4,4.648986260825675,2.000382371321212,4.16403679647041,4.675398803855742,6.868033317427778
11,2,4.292739878978178,7.753952814617181,4.186889079541856,4.333586501555674,2.008451845060613
12,2,8.203633701544645,3.3114562424002876,4.5799484971165185,5.083108935891451,2.2133479631105892
13,2,6.460229936577271,4.526659206992334,4.1534992727857265,2.8888422553650357,4.827548756631622
14,5,2.6198214678842713,7.03883452201654,4.646551171968914,3.956225773240265,3.2548505507382686
15,2,5.080335605694728,4.117269163771997,2.4057974196359644,4.37500918481366,3.0659580007117997
16,1,5.67608542863621,7.297667364627334,3.804419156926427,6.739830468504966,7.848948230971421
17,1,5.980606702391956,2.005129114448131,8.657897667113303,6.662222131062649,5.891974534994334
18,2,4.545345837454342,4.751543425492047,3.1167145565432386,7.611718224710363,3.001290697559705
19,3,7.294810063816724,2.509589439120865,6.544078716489156,3.217331526835292,6.040375502538216
20,2,7.544302907826395,7.0788709936242205,5.210971497548596,5.7184356582547995,5.637089519803472
