T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.013900096118984,3.141909068041747,3.2077157893511083,3.9756704206626967,7.218255508077812,5.842421028325285,7.871799566172626
2,2,4.249034057030255,7.774767612719215,5.681408318895362,3.1227953225313336,8.123129526008295,3.1733831767570253,6.372501509687731
3,12,7.6538791412000675,7.109517336606221,3.031260879737963,4.411503726172262,3.4414632698743626,9.425342080739636,6.50748583191989
4,4,4.951382690736992,6.788004432831285,4.100694821982171,5.445695595422291,9.607014148726106,6.957177585709251,3.708484988348339
5,5,3.522102846086498,6.008453320751973,7.229206604241988,5.940539709591825,2.9747430862726536,9.756591802389073,7.035165079777867
6,4,7.250310287019557,2.713177499186121,5.656822023534535,4.121231519163582,4.317252866624509,2.58933397640502,4.0460869424806845
7,3,2.534715814125242,3.106115554600824,5.998716628676433,3.0624093768453626,3.3179137016616296,7.209140494896366,4.039959733588255
8,4,5.062901351983612,3.4490442008858735,6.550340068591713,3.1464446884173465,5.112435950322804,6.053649354708852,8.76049809911438
9,2,2.4847459182887093,2.0152263799028214,2.482957705478972,3.0925167585601994,5.546127439752571,8.247374846415077,6.037648035139046
10,11,4.5012479532263505,3.4775274582646407,2.086790014196761,6.0768340102475165,4.210765996022586,5.197944912508609,8.843734201520911
11,3,5.684155157026402,5.703818816314531,5.088274312924038,3.764424872301766,3.0222621895353763,2.396517839102986,7.727429790673646
12,2,2.6036362656967897,7.699808047030553,9.451152796638675,4.630807799463168,10.046749429257455,5.187797150094201,6.448888813994501
13,5,9.76109788804245,3.747749670346914,9.77324512322555,7.944994040003571,7.41834336525895,6.213585380060901,4.245564379650712
14,1,5.839551653811641,6.337276009145343,11.117448027613014,6.077592540991677,4.731627704136713,6.370983254624584,4.3274696574649525
15,3,6.74126780874097,3.2697896278927514,7.22655419781359,4.1644927048799225,4.48104430986945,5.683527712664872,7.7083889276592235
16,3,5.160832765984102,6.9864593815434795,4.090461730697275,5.175070655894137,7.365245573328258,2.3702908430821306,4.793853595525189
17,0,4.205728197130337,5.0640776247312065,4.74793619256865,5.578703295873863,2.68012578310014,8.491822799260547,2.1945118046014596
18,3,4.4768222196778,4.099588263717844,6.014110933510884,9.64515903788405,3.067233303465114,5.845364705326054,8.35292019985068
19,1,3.028335202982633,2.7269678293067874,6.603854798299225,2.5982685360294298,3.462583265708946,2.240296450217668,2.869134832108209
20,0,2.1623199696540163,7.213123250099084,8.30977729875522,5.397283458414208,7.2221010780075625,7.86569809044452,4.481428833583352
