T,FC,x1,x2,x3
1,1,7.573019980374142,7.253809238723232,5.632786933852988
2,6,2.7174909364571613,3.4934433970104792,7.647840666845239
3,4,7.846641396954044,8.722381756408916,5.4258910489472845
4,5,6.438654520742233,4.129748036284618,4.23809925971189
5,6,7.102916279740174,5.345017165443327,6.858104721037279
6,8,5.925766418953696,5.624272645750956,5.8618234040823145
7,2,2.7239471231122665,5.135533343863399,2.5878811212141897
8,4,4.1911392419172895,8.333607130513265,2.4903819237474667
9,4,6.993982465779457,5.09439219693689,6.530009372008201
10,1,5.450179893302366,5.321103857631917,6.231644016845289
11,1,5.454453140339129,3.621776528906069,3.7792559287711294
12,4,5.330998332982992,5.792614257743392,8.27125805593064
13,7,7.7253850429533255,5.236591464585135,8.05635601899074
14,1,2.13210833411766,3.6201973349001593,2.5179046056641954
15,1,2.3948814939600584,5.055010594809198,5.198286663110494
16,5,6.083865336947801,4.0738902380762125,4.603495632875951
17,2,4.35984601592738,5.188207469178203,7.374944217123909
18,1,6.000487063082737,7.465084677899986,9.178698671837399
19,3,4.701108539300714,5.079496641977064,6.366686221345295
20,3,2.528962470549697,5.148752683598602,4.777336618124622
