T,FC,x1,x2,x3,x4,x5,x6
1,7,5.819371498901119,3.024452787441369,6.062186343197202,7.7870081040671515,6.343693994047562,5.3207439432778525
2,7,6.697961600097183,7.1322052101651465,3.163532500809955,2.3184589053165174,5.291369820245429,7.445767746665977
3,6,4.198276393702115,6.77930759095202,5.026416879353638,3.6816052927570255,6.940117842970943,7.519052116343582
4,16,5.571313209060512,7.886047356701239,7.797754944516937,3.9443821736882567,5.863949464141177,5.326933969809463
5,6,3.5013759186167928,3.301801719382786,4.011575659357523,4.382353520202498,4.057568743369694,5.224020107539775
6,7,7.347764783503996,5.20687842260861,5.0702163715541175,4.427463487486303,6.202545190614553,3.519074450266905
7,5,8.33344023184143,6.90327516539309,3.0999938579755444,6.100802517821233,2.0726750214564835,5.4030280699268785
8,5,6.359096232530041,5.370145775714979,3.7834572768832064,6.321627630823553,3.447897053109281,4.4920731288220805
9,6,6.001158369353882,7.537688212354861,5.296517568551005,6.70355334994198,9.714354137192963,4.151824995672437
10,4,3.2632726787277417,5.138310480066423,6.885983981925298,3.7251499265806824,7.964562976982451,5.661766466408416
11,0,6.3139197684408845,7.690892077106636,6.193600953908335,6.485760858166344,2.075066781566464,8.610405632084799
12,1,2.8761530307160905,6.7217373794371476,4.134895975326999,8.888595899760425,3.7764099378548575,5.785108671284715
13,1,3.7502274664133797,7.381737290075915,3.3335196838718466,3.0547166139048483,3.352748736330876,7.248895838222643
14,3,5.429016371891476,7.098395655244431,7.609729050167013,9.281902983314119,8.579477826149704,3.7781002593127
15,0,2.1991838181249923,2.5069236501430336,4.664068160336625,3.231923964067608,6.240801066345785,2.8987855193884595
16,0,4.255319148319267,4.057004884605833,4.08904872715393,10.0761205759796,5.3718689341329116,4.260170078940755
17,1,3.73126617763557,5.510505639382885,2.7896858173200227,8.328710355582867,6.073869149605523,4.977243694823047
18,1,7.317658232808086,5.173027496404586,3.984700551911078,6.282363663442624,4.583758098997065,7.3026659274718755
19,0,3.6664915060787253,3.0731103338903454,6.172021159194568,2.229882603873391,6.893579834433851,6.0292332761615866
20,0,9.135213619509335,8.47265156229513,7.748601653056488,8.82882005280762,3.158982418253754,3.695314289843826
