T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.605261966685489,4.043673121074915,8.090451704468764,7.825544733262003,7.448323242412954,6.6842524321002195,6.193626108239846,2.4728136742333424,3.842838446302297,5.068546596172997
2,3,6.5512583371302675,9.42175268637603,4.830720582737781,8.292776928641752,4.66977434230912,5.956428321953677,7.632611881291165,5.811318442730334,5.278194946157063,5.160025358908577
3,6,6.174323933268418,5.642594658703923,5.175820299856446,7.1599667001095035,4.590912611287082,9.289728104714932,7.034147498468428,4.607192568047928,5.6282249048086355,4.077422360414266
4,6,8.92023284373597,3.6522246219864156,3.7874164942855852,6.854420190840172,9.618664008070311,4.580043618969043,6.591057498707767,7.126972100024526,8.902213737565468,7.119784040965418
5,4,3.927477515210932,5.141939644901532,7.398085195931355,8.713301824578789,5.595949116807033,4.828782560820726,4.745270186908669,2.474813173377431,2.6567318482923565,8.928824872271598
6,1,4.843559406349211,6.900758880959884,4.148841418430263,5.193531422302553,3.137825989674475,6.828333294864082,8.928612285062044,6.66909079112062,4.347140667947402,2.3240105229221513
7,0,5.3357195415740115,2.380382895584612,8.355370001149005,2.424071397383689,3.766846020814678,4.504573266560229,5.329211183395872,6.280304429411013,4.445824576388356,5.040661345249007
8,2,6.231668775269939,2.447080651320597,3.380455934487383,7.370367395431942,4.190571325276728,4.036580829496291,7.2648683604019775,2.0038509420783024,4.470913489427283,7.1119945704692356
9,1,6.214938273359314,7.80877866906901,3.412369128228351,5.032407205823162,6.263287575120646,3.013621765383235,5.434365346135175,6.149688229828262,7.6508461958242275,4.532304477577917
10,2,6.094960216676371,7.043238889629908,7.287906881776879,6.948732678866788,7.976842248320086,3.1284861876727925,5.93253480794558,5.932844075243667,8.402221330822893,2.4886883345316395
11,3,6.130481204545857,4.648309301405536,7.37593755863972,5.3849188774565,4.231643315335678,3.361365193805372,2.917412348478581,5.059859861980254,6.322203248292617,4.530440935859612
12,0,3.8659367550698804,5.22073308675968,6.189511656627176,6.884470019430307,5.071466958209736,6.187053126944349,9.054708335566461,6.626839837668724,2.519521717472569,2.1273349295556505
13,0,5.207412547049673,2.063474585234921,2.482077588489812,6.4171278372134,4.680213568550795,2.1787138699939113,2.044369109792074,2.0147141688867083,5.157405032008208,3.422904068190062
14,2,3.9494116974404823,4.168724167670498,4.313574598015867,5.523578255800231,5.057521481400533,2.2028833048123087,9.061641781709502,3.392495210535447,6.338693040261657,3.278199248992151
15,3,5.92007949648834,2.6020307613379345,6.090581878341359,6.9597840483097375,4.086275829625393,10.025580541024897,3.1848216941929874,10.200690232788105,4.1952859819335675,5.3655041169140105
16,2,8.909970503931415,6.920763969828275,2.2062054618186453,2.3098832663111253,3.241326031785304,8.75754094444957,6.642324570752336,3.3157580298426255,6.881866424814758,9.518534161530818
17,5,5.195617642378727,5.376313461386372,4.588913590009404,6.49777006903055,8.811425253006547,4.74776238881869,5.75195650798732,6.50761740631059,6.260745519586342,7.443028177839356
18,1,7.087675090069085,7.2582486984935715,2.0000130410454,6.710987106374257,6.657547701843465,5.7308992972899775,5.862669901278162,3.7109948200493252,4.276562474938644,7.73493158489907
19,2,8.029848493378925,4.126369886342652,3.022337657526027,8.36228088239294,5.203937989684851,4.058832464481349,6.590443574610293,6.832213756730114,2.1236963506484154,4.695760651200142
20,0,2.075580491189181,4.83961430726022,6.538012975707508,7.083735825658014,6.670888553659714,6.26117266781402,3.8482588320631104,9.03955635981526,6.770432334948035,7.684797806612771
