T,FC,x1,x2,x3,x4
1,4,6.129680715599092,6.968362238871561,5.132135851278005,6.152217990084908
2,0,2.39417635069677,4.14105581592287,9.067905128408839,7.877747999271335
3,3,7.011876047064279,5.854916615784791,6.523937535493912,6.534183867933657
4,1,4.088718897157468,2.8152271174014043,3.261099434659607,3.58580730022065
5,1,6.1769730171738715,7.156072890859499,4.924738280907407,6.162590370977903
6,1,5.373478146114011,8.579022587292936,5.6039304919518695,2.272436468607486
7,3,11.190143807625763,6.739487229824634,7.3231922278347765,6.004299558575411
8,0,3.1647287262453956,4.267560897475527,7.156828983509325,7.432698413750198
9,0,6.167982121256866,5.539169508671377,5.679796399234272,4.914845608594435
10,2,3.5742585769838904,7.02267294963508,7.3270621207463025,2.381283047603501
11,2,10.17616098260998,6.640984011364949,4.907359681016984,7.061013201453172
12,1,9.55249019115861,7.7037482852343615,8.791132094973523,7.157212320299543
13,3,3.6710442533092142,5.4918348509120145,4.187275760827529,17.26925351072417
14,0,3.0154831736413623,3.0070088771274266,8.240727199996055,4.130165533511579
15,0,4.055262352176625,4.135302434108981,3.3097668124340247,8.102044271298059
16,1,4.353060326781019,5.889658462437247,6.728107104518514,7.490099774976669
17,2,4.10382611450917,5.312819538431328,6.253556459188131,4.070375743383732
18,1,7.281656335875813,9.783576606078308,4.962854543218127,2.701170185759603
19,1,5.645008260955322,3.648288859979018,4.5886693868066715,6.44830483634234
20,1,3.306892682069395,6.195161149647064,8.298407959842187,4.128138667090715
