T,FC,x1,x2
1,2,5.246412004235131,3.659129244919529
2,1,3.2162466297272423,8.202578305741962
3,1,7.805369363960688,4.9413978064998805
4,0,6.3911860601517665,5.22431911594256
5,2,6.873800454166853,3.400844725604755
6,0,6.197496914113362,6.279954413344129
7,0,5.103330277941871,3.845365611722242
8,0,5.714387623852842,4.540207524348938
9,2,6.427255925839186,7.058760731482356
10,1,3.102751604066626,6.195396877292044
11,3,2.712821231326633,6.523191192209543
12,3,8.477434420794056,11.127219379149789
13,0,7.675791773647528,5.535211500216909
14,0,3.977849588705948,5.51751784361139
15,1,7.519032169099777,5.28627240076157
16,1,3.370308423288549,6.6619569215026955
17,0,4.986107341673999,5.702553997611191
18,0,6.031448526403712,6.103796030123474
19,1,6.779518399076758,3.1906373949091114
20,0,5.245023061392817,6.190331393568054
