T,FC,x1,x2,x3,x4,x5
1,3,6.692503394124606,4.722166339428274,4.109192023194093,5.102829512123397,6.184978618062012
2,2,5.404227986832293,4.1623289531015155,6.678258599752198,5.215608322797074,4.943863249830915
3,1,4.9068721393598755,6.702491750837618,3.3809108553470018,6.586782664189979,6.324472556935345
4,4,7.712839797808753,3.504045215424465,8.400335428922697,5.373886638835502,4.247539839830032
5,1,4.960437525468136,6.850556898956976,7.299121023688485,3.1840286641341566,6.479162281559031
6,6,7.423941077194231,9.636560864528223,8.260151585532988,6.362958963153932,5.6906148691718625
7,4,5.13335854955884,3.2171113282198585,6.919899615078241,4.111461808817879,9.719201757554117
8,0,6.198822752835847,6.273076522202662,3.2292145651595483,2.239847809990142,6.05916720354337
9,1,8.980559179093019,3.7279135106946155,2.1552240115931776,6.440934320897187,8.18530634192494
10,1,7.053627832699682,4.197007593827632,3.0086227532069483,5.53931713540573,8.456442742183633
11,2,7.175182396168938,3.1617155955872613,2.526087684122089,9.595402268006225,8.535019397697308
12,1,6.224042799548377,2.77432101608347,2.6597519286910423,3.092822412335152,8.635428368315116
13,2,3.7829698039002877,8.734498420769048,4.313057952850756,5.223226217658339,2.6816155649093862
14,1,6.834950031199303,8.780117446547496,5.577571162616261,4.835144670976736,3.5611423955415535
15,0,10.4135643904985,5.6316114335465635,3.4641908429644883,3.5771942621371755,7.110851039343868
16,0,7.671021903086746,6.536698786470555,2.2216970935850804,4.330417211978339,7.573831670637812
17,1,3.5724939026205726,7.575762630244112,5.460663452345737,7.33299176522518,6.862239422169692
18,1,4.173887721169439,6.433031301094301,3.361010665903535,3.363775492311294,2.156160226128538
19,0,6.514911499183806,6.1431513914406395,7.530565451030115,2.461082426603791,7.919928629413713
20,0,2.2142670739025805,7.698771771171275,6.099121637705874,3.7210037965528215,5.785718481171646
