T,FC,x1,x2,x3,x4,x5
1,5,5.973083739556631,3.7381010440594613,7.140448338473095,7.491342202577958,3.7095698468631304
2,4,2.9745238914161245,5.253380445663741,2.9967661632861584,5.002752792612334,4.828144305048115
3,1,3.3510247121634276,6.068259701896509,3.757318228603804,5.834444975289746,4.6390297133535405
4,4,5.269182070802029,7.494668937735584,2.85594490919438,2.2581782657480494,6.208211992703445
5,2,4.137381687533473,8.177845606038662,3.0282704092263146,7.354245141634577,6.371192099346112
6,8,5.2932429083290735,6.924998937589659,6.975934621773023,7.617484582677907,2.457107052712997
7,0,2.003314368023773,2.730303353187765,8.11142590767163,4.0943038950554,2.2501267388945925
8,2,7.622946342001782,2.9998050246548,5.444055679042169,2.205869061879318,2.795749412301431
9,1,2.885505572119891,6.352323679209661,5.247805197870452,2.2971826489307574,7.2224566164492785
10,5,7.139946977187197,7.1537396553352535,6.549166112751592,7.3250941689224485,4.54804098362406
11,0,3.0086180119510275,8.041190183067481,4.106297040427745,9.353428490950169,6.261206269493725
12,3,7.35608292173893,6.635689723954249,9.200132675246884,6.08668966999585,6.652171679316311
13,4,2.213965266946258,4.011008651844913,8.350362523653864,4.4250850469697625,2.9246571494656908
14,4,4.314188716426005,6.387426982102014,8.882260584067911,4.472494528640363,5.154603693267754
15,0,3.3738942737178212,3.9736178802556,6.1827393537751405,2.611706809523996,2.254461748307083
16,1,8.855574380083429,5.283813738269201,8.21928141002001,4.1761831369127815,3.35360578726732
17,2,4.4808647107424076,7.9629868195071225,3.8174104520732333,8.355188350588923,5.679214598709785
18,4,6.065403661695449,6.269073493196354,3.5625217345450406,6.878624239604818,6.3805152648364105
19,3,7.588181090097381,6.200588456897099,2.4877115232459395,6.979565828687024,6.244888165842445
20,0,4.1642115615144775,7.782401014238164,3.2685061022296167,6.016169112520776,6.119287114157266
