T,FC,x1,x2
1,3,2.2796119357641333,7.655617428179393
2,7,3.016730793021405,4.081157712234972
3,4,6.947489297936436,6.351360693397909
4,7,2.0489663116209647,2.215801291915781
5,2,7.601204360744974,4.667803184972527
6,4,4.004305600114651,7.7801201835523255
7,2,4.663319809595415,3.7098811801483187
8,3,5.237214352806517,6.4632844230519755
9,1,5.7060002330840245,2.0150205057910155
10,2,3.040618034026001,8.637992289127672
11,2,7.426299829392003,6.507267384738363
12,1,7.104621451593013,3.106459845144038
13,2,5.1750271832182575,7.524610285173784
14,4,5.631620211604527,10.885596570190913
15,1,5.354215339460421,5.607152435557843
16,2,7.0911677853339565,5.350887828052513
17,2,7.353008896056793,4.785551907245602
18,4,2.20212933593492,8.20630921240499
19,6,2.5022371582415146,10.044353758839442
20,1,7.031431982414993,6.161401078866904
