T,FC,x1,x2,x3
1,0,5.62844836209873,7.450415064122152,4.215172924886593
2,2,9.634079294817834,5.1899767841403355,3.682086655299897
3,3,5.505761884922639,4.691137342087576,3.277795633699984
4,3,6.394182760105816,2.8048678636679987,5.2132637175198235
5,6,5.218065274339014,3.3198155128038818,11.979204699485544
6,1,2.7566228711245913,2.5242912783363964,4.071005499571347
7,9,7.167277076105222,2.053541310831215,4.890454115597713
8,5,9.171414176680706,8.864972493333418,2.4901119438126766
9,3,2.1724052664826132,2.4773398648644096,3.7343942210150143
10,6,5.607365563572929,4.5601806964967295,7.980271604541741
11,6,6.003081251419436,6.384899123932198,7.419629633198095
12,11,2.129060412569776,5.008785919711826,4.049816052814898
13,9,2.6317465168379677,4.131534255174705,2.4770521230017915
14,4,5.233542205324893,7.107483406611113,2.0449074320872414
15,4,5.089713763922543,6.726318654654573,5.276926344187226
16,2,5.084585457166559,2.229577775159007,3.4343364824941163
17,3,7.983652389157635,8.397280966751637,3.7744344286467455
18,4,7.945792367803386,8.563094588533115,10.091058950229154
19,2,5.106148742244078,3.1915315426383413,5.03469316687996
20,2,6.202209739474527,2.198390485128257,6.13599079763466
