T,FC,x1,x2,x3,x4
1,3,5.854226827323508,2.0782295571341156,8.759536694773285,2.4182911710090074
2,1,2.9132635057090424,3.2945792116159573,5.227845031830366,3.1757130190335165
3,8,7.2851367836179,5.0105872319558555,5.763903937776677,2.257707381942655
4,6,3.0005831757374777,8.92128686362203,4.941161776109816,3.355517288486617
5,4,4.100710730599936,7.718429305178245,2.341411809589966,7.610867559845295
6,3,4.154917827111419,4.171510121379397,7.202863533640025,5.0184531635437875
7,2,6.367179561902545,6.280594872181871,3.00070374173999,3.5239636889731116
8,1,2.5226547793208254,3.229020519616924,5.895447836692947,4.80215912400718
9,11,2.4738764590087365,9.164277157035123,6.431529213197649,6.485015004127337
10,2,5.480141083430254,4.722751312594736,8.897405901491608,5.356150181817473
11,3,2.0208723667792956,7.269514094622149,3.953508155677251,3.2035021726098027
12,9,5.331656950104169,2.097172462741793,4.826756672556298,8.877881302792318
13,7,8.141232843989023,12.091155806225444,10.5674758123905,8.12094633766807
14,1,7.399765599192555,5.063182108665117,2.3217455393589126,7.000582895225533
15,3,5.881419974611968,2.111711782565728,3.4611326492689285,8.222446421956358
16,0,3.5487027764593506,6.445583076174378,4.474950040443017,2.273298849632943
17,7,6.76760999086917,5.354792635564252,6.070999027429794,5.170598180029222
18,1,4.091892085211225,3.624589122396079,8.668133216843604,4.252248586228262
19,2,2.907670972313597,6.023220791023239,3.905845350584075,3.4778155371166233
20,4,7.946503862770791,7.350227341112826,5.414451378771292,6.228781179881346
