T,FC,x1,x2
1,0,6.374403952433006,2.0455246423246747
2,0,3.2934540052099766,6.43714797246724
3,6,6.18248239644916,2.646046826588858
4,3,4.222334021996601,6.761281525249922
5,0,2.711947050154678,3.0162037712274894
6,3,11.281582003583221,10.236547291887057
7,5,7.066627772430765,7.445618143975425
8,3,7.121132010065392,4.3082008727101275
9,8,2.855612968429716,3.7657868982174616
10,5,7.23199462278632,6.523068573730965
11,2,8.546157615565152,2.075469408383678
12,5,4.0613695401608325,3.086260797672629
13,1,7.380808036882268,5.178961361305256
14,4,4.124941781237197,7.9612184323647845
15,5,6.936993569681771,3.950702894663652
16,3,4.333681936143577,7.509133867756329
17,2,5.388533352732784,5.946291999534308
18,1,11.130359050046216,5.1033366143503525
19,0,7.680854069702766,3.386496059600675
20,1,7.653425151826491,6.254515624767073
