T,FC,x1,x2,x3
1,2,7.778521777131924,7.194684959098568,4.319840377217053
2,1,6.486570896193912,7.561174121939867,2.2131902928699727
3,5,7.759049746776375,6.062697795647893,5.050424494123387
4,3,7.085952222408716,3.218083448371415,6.984617432254451
5,4,3.701574985390153,6.048882794378927,4.807755776682599
6,1,6.826565847822581,5.137256792029493,5.019640541748405
7,4,5.518979063590043,9.265561292959813,8.533570790515135
8,4,7.552275757308639,7.15057743534574,6.516768582109281
9,2,3.475804768077598,4.084110770328587,6.005478931208446
10,4,6.930973937169606,6.424540731091225,5.946460448845409
11,6,2.137430149080915,6.073071909843953,3.1104717722351576
12,3,3.257384531651696,2.01487120882178,2.4487011245308477
13,3,7.020736797091101,5.997816965655499,6.242804869952849
14,5,9.087750036915336,4.507447446372361,6.495267731208689
15,5,7.962449750828001,7.147674293103049,4.658368558336141
16,0,4.851684816044025,3.244022206739821,2.0898388015314087
17,2,4.2022465839320144,3.73882956883337,9.254291955202747
18,1,4.076317742783333,4.412228904886813,4.908524097103038
19,0,6.871411343979592,6.7272857008347335,3.867335549328309
20,0,2.949968810157396,8.639689747212115,6.2316832015914745
