T,FC,x1,x2,x3,x4,x5,x6
1,1,5.60456971057224,5.987769437337454,5.593328717687565,8.101988000384951,4.425237218410002,2.803271115544605
2,2,6.116821264991431,7.217713007438116,3.489290321892037,8.479124811302983,2.875515261108672,5.20008560590231
3,7,7.0120898557666695,5.468512733320321,4.354071413308176,3.2851817322072163,7.21622077609607,5.760864962544126
4,2,3.541124968180393,3.6662426146955447,3.8493798166437037,5.1217806854673915,7.4216292470895455,7.372540057564178
5,2,5.591287470862177,4.646910541604949,9.698735306843814,3.5475953983704267,4.104908056928509,4.911457300597025
6,4,7.947088976866283,8.049865928765511,7.0275541138811555,4.6817545309877335,3.026515840481923,7.701587744453507
7,4,6.808246704907743,6.788718973957682,3.699300140239924,7.050931365515077,6.228015420373957,6.04765644337961
8,5,3.8313491786981335,6.586538957437041,3.372257607077617,8.248941648633062,3.1011221330889507,6.74488570663516
9,1,5.0220162540977755,4.481156001743797,7.482861210418205,6.692838544748836,4.050885021380825,6.210210161873432
10,5,8.531089153616973,4.3606435702829485,3.726357850718216,6.184290245884641,6.399555023719352,7.506230158996326
11,4,6.125947606754154,2.2520961271988735,3.039538061478705,7.264618681582295,8.046657190921948,4.839688900594688
12,2,4.085331746831614,4.089145460874854,3.2230867575883173,6.007839289901551,5.560264107753325,8.055714247997727
13,1,6.183745159552732,8.758135390195385,3.2311523172045695,7.715188899622866,4.335321403707313,7.169025346927204
14,1,6.2601281639288775,3.1936554198594425,5.546623471544478,2.9500293798466,4.324082565156479,3.992536989715911
15,1,5.072004188094137,2.566417260061667,5.939149464775118,3.0084167902376677,4.101514960495571,3.2882236004230054
16,3,2.9333473290145187,4.988172749237098,6.748650139291397,7.111540294128123,5.635960176479427,5.511420961496643
17,1,2.1269752158433675,5.554608387947883,4.169093799412056,3.4503655782633444,4.262498348645638,8.369682098387143
18,1,4.275208020363611,2.7548145875093555,3.3457444559777767,2.373586897440202,5.231860814983017,6.826245976578518
19,3,4.075598129533809,2.1420342425350665,5.686892226709825,3.043216662068092,4.008889649792116,2.530492325151033
20,2,10.663576706162393,2.0335498604644147,7.657759098732787,5.737588980218072,6.000742796291,6.666254244448224
