T,FC,x1,x2,x3,x4
1,9,3.1893032980603135,3.7076929170213733,6.352652712194821,5.724883889109255
2,3,6.400934307577366,4.93831400387704,7.889941311060596,3.6768243829746874
3,9,7.357343607041999,3.2764837324169944,9.141477930016615,7.605718189187696
4,5,4.1750914049794545,5.090031748633781,6.251241914277074,6.384799814335038
5,7,7.164986547025814,6.229917306581093,4.615557133247496,3.4116550780859134
6,3,3.2834255025655805,7.315971325103798,7.990764190528477,6.119482115785976
7,3,6.328302931282458,7.609102744139902,3.6122598882669004,4.25957709653026
8,2,5.6927377199252795,4.627653426412713,7.352023371501693,6.4223462876400585
9,3,3.2429543694959775,3.014713014363159,10.522460293147109,2.601245454275335
10,1,3.0946327650922463,5.525441927182694,3.5906551891835035,7.605558638082091
11,2,4.847964567784752,2.1420315775160663,5.114395811251992,7.276450290551183
12,2,4.13053767662686,8.073824558964667,4.462167398472838,6.027662730672843
13,1,3.4819537853555738,2.5998618446429074,2.2347316887849487,2.070614481401127
14,3,6.2845454212609315,3.29288233720882,5.44841602180758,4.003360027681197
15,1,8.660236498519286,2.0012046575760367,7.5201141581695286,3.320705198507662
16,2,3.2814395440242197,6.427743554794433,5.0646647522504775,6.283214476395925
17,1,3.4055453265236855,8.247965490767161,4.040411512051114,4.1204697184158485
18,3,4.6711032277002245,7.45923978864406,4.95304892067039,5.1770987601098115
19,1,6.2705616569408775,6.907493209979555,6.837800826725922,3.4644043896560617
20,1,7.794845091931415,2.756863549841477,8.098544024760072,3.5058260409459514
