T,FC,x1,x2,x3
1,4,6.076115409474128,2.3400685656035596,5.339412417195708
2,2,6.335252277555956,7.981760053839086,6.312370856461596
3,2,5.321219469579875,5.140981719737835,7.546291204764646
4,4,6.691957128252038,5.251767701343917,8.018034007339965
5,2,3.663545217241262,3.165249329093583,2.798771135767357
6,0,3.7842247918021057,5.316002990844842,5.637578436576908
7,1,2.1180657407977574,4.108617592393934,5.852060405249924
8,1,4.413589049036223,5.227666066957315,7.85121719930425
9,2,5.292493135175308,4.673259990612843,4.72620154064479
10,0,4.0965948401619725,4.661141612124759,7.287867043571601
11,1,9.320547708791956,4.621393145774194,8.244100934215277
12,0,7.254347654071417,2.3720372853807485,5.504797487664237
13,2,4.426207223951388,4.389822289653381,6.088394418537922
14,2,3.0036617534356447,6.1259520559649,2.654907266775557
15,2,2.02506719355524,7.794825618258066,4.614350912520907
16,1,5.539462820254313,5.0323763173965865,8.903378578666493
17,1,6.400024283798118,7.118350420346681,6.206092504700783
18,1,8.027548203786042,2.012413492046999,7.220261395538516
19,1,3.698481445455599,8.37346111935202,4.015900678382476
20,1,3.2161523436044015,6.638554821244798,4.93752167823214
