T,FC,x1,x2,x3,x4
1,3,7.738230595738679,2.0347479675530566,7.00663561785194,2.071728508343108
2,3,3.2197519697461834,5.058551042247127,5.3713560185534055,4.477826367149827
3,9,10.156006653615515,5.002429295619219,6.155722081484703,8.098475878301905
4,4,5.872336493027928,7.037601984924433,6.231913138151471,7.396930304737306
5,8,7.170286941750705,7.890342190275316,7.810040337287855,4.922977490486073
6,5,6.8269857595427625,4.848328381633545,2.509706833562067,5.433381613945868
7,9,6.459281894326774,4.3667608848737185,6.7180820293444645,5.582483477107006
8,4,3.447369729843847,4.33426024365391,7.1933342732582926,4.19566960920249
9,4,5.121756357570773,7.810724124284878,4.023280567888961,7.044718632732785
10,2,2.7889416107074148,5.7027271881734505,4.139867153563864,6.793291497910379
11,5,5.258115794304899,4.347512795344562,5.409578033638969,4.754770856449998
12,3,7.185258399166337,6.276499484477781,6.221564660114213,7.220395261578103
13,4,4.427115749289908,7.880885234292675,5.4771461993550306,3.042753384795561
14,1,5.946124784891492,7.006560541917265,7.000555432046942,4.165029712104287
15,3,4.935189846030948,5.587736076809454,6.024890068561794,6.595157366111725
16,2,6.091947538108002,4.789347341181385,7.076579710342246,2.8279234458119804
17,3,9.709723492880268,2.266634913374546,6.212392721419359,4.1023732700644455
18,0,6.633578446451211,5.09695546737336,7.244942644742549,7.068858298121214
19,1,3.310312398550018,4.335590756056055,7.42743750637976,7.896266349279904
20,2,4.682327388157267,4.213766246414217,6.197125076940853,7.187235221933547
