T,FC,x1,x2,x3
1,1,5.3364270016379205,6.067973763531707,6.5127110516339375
2,3,6.896444729483396,5.0281273146452525,6.0352787905703575
3,7,3.2560162142803204,6.18172308327407,9.276307363595098
4,4,4.28719044831563,3.2035046963021796,3.403921729145376
5,4,3.2102075865451303,7.055847163703796,7.270475362744812
6,0,6.871605302525268,2.071441612405477,8.67366597274617
7,6,2.5043737713733805,6.148535832278258,8.899872327108529
8,1,3.1200005424549153,5.122929999403002,4.536865349810007
9,3,5.2202597968954585,5.090230872400464,3.0494153503376245
10,3,6.035782044514873,4.70155723141488,7.351615645406435
11,4,5.13800638922152,7.025990897475095,7.478935394123324
12,0,7.487793842467264,2.862375190369338,2.124000466382267
13,2,4.1030599242172725,6.087533790171495,5.456861139235464
14,1,2.502168783217399,3.3957310038085713,5.28024558225888
15,1,6.5166342316879575,6.042842954466031,5.708403580999896
16,3,4.1294437670195085,5.471748639949098,2.8303033329486023
17,3,5.364875150934817,7.118673952677043,2.154285425842625
18,3,4.614260646412878,3.5742242571945013,7.697881088259999
19,1,7.686240060111563,6.4339977656132445,5.5767047698315055
20,0,2.441230399719949,2.5653549412346623,6.034168561053558
