T,FC,x1,x2,x3,x4,x5
1,9,4.0713608353682,7.617355664103011,5.847784676797973,7.332339613938226,5.219631734329655
2,2,4.054394074015098,2.374161682030768,7.020325143896731,7.8906925149355684,2.5513937601425236
3,9,5.2190998724422055,6.953309076482832,4.630310249561072,8.266447851829845,6.573223739208915
4,3,3.2721951830707634,2.170215802410784,5.536807999152056,3.3847830477834333,6.98406489077705
5,3,3.01289610511769,7.990590844318639,9.08446776197761,7.6209163937996385,6.015656430884946
6,2,3.2855407344111476,4.89943753175947,3.5638116838799636,5.4264977096622165,4.193516083095013
7,6,6.6690359441886,7.670981400068128,3.4874497265949516,8.21256980323497,6.5268838790338695
8,2,7.0688054048177715,7.521344324416306,2.3641821763001545,6.140747766873555,2.801646253210082
9,1,4.048639603397279,5.55336713587391,4.911888842411205,5.6313623043753935,2.7456483606011917
10,2,3.9969012776503474,3.0812917118882446,3.0016151941964506,5.008798234567095,5.017458655259696
11,2,3.10099917639519,3.965415929279197,4.219701944008248,4.39084439725642,5.00279168782765
12,5,2.0857549210256985,4.177347484915997,7.372866447065551,2.4613847363524197,2.7884868055515666
13,0,6.688753560986491,6.105689724574823,3.943398746152775,4.271669995333771,3.2473091496722306
14,2,8.87228044601649,3.155522352491915,2.063811824080143,3.0214636593142212,7.501302831404745
15,2,7.441956551632336,4.712868765145602,3.5261594854580043,3.2413672710046293,5.1094087882629236
16,0,3.4009475475722515,3.475615091090787,5.449092974512325,7.089168511988042,3.6673547551247268
17,1,3.286671358832132,3.8617782351058607,3.7171671628990386,8.526136167960072,2.0344006850668945
18,0,6.142522358002005,5.698214136265525,2.464570384442591,6.093484739761678,5.3676399584453165
19,3,7.338712217175113,7.608815769943027,3.8619605691297303,2.048960694568282,7.043994743313616
20,2,3.3745244892526634,2.341001193851265,5.518260513081211,7.423892463557993,4.292036595393224
