T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.535848490874255,8.906247989700196,6.050710758811932,7.496540470153864,5.9782239607426115,6.018745560087633,6.072463262783438,9.650509507149156
2,10,5.828822365207551,9.391140414652522,5.143034158375457,5.479941321082077,3.4531263215670256,6.659575398183852,3.0802085653393974,6.0444736172754245
3,5,5.201700359241179,4.941147663042479,5.149924418131938,2.905380727597951,7.169588122109449,4.174253297451442,5.8978500765006885,4.558153974401181
4,12,6.06391070775419,5.331453049016246,6.498405132885943,4.069622426300084,3.589749065648361,7.064590821997429,6.540158061650528,9.655644274584795
5,13,7.148235525529732,3.1140647575466076,4.9807345723678385,6.146611564104003,5.07684496869725,3.1912688379816467,6.387193923741015,6.8694346850111145
6,3,6.228091273967262,7.141436478802796,2.1943353885972523,7.262363368436617,7.018786309966253,4.146759521447307,6.52647741050653,7.224862549439416
7,5,2.1269079060876654,3.4358374407776964,7.076783157264403,3.285854367472305,5.3367855419525565,7.398181953093427,5.29896883134498,2.5150466865212118
8,7,4.202213127147484,7.9613507939797135,4.581809657051963,4.8872977940733815,7.061340150714572,3.364335906067426,5.0592974841162865,3.1984502226155307
9,5,5.022066438272968,4.147681856403217,6.277488092088484,3.0339726355038317,6.481962259357632,3.231682085233758,4.687043524553557,10.28585734036384
10,2,6.257762270171167,2.8169417115047395,4.953000444355169,6.89086129315481,4.502687849470079,5.495992510566336,4.042631308787531,5.800087629984219
11,3,6.026993758028424,6.520394765895097,6.46094334649274,8.396470251986292,7.33590618377917,7.4443989141463325,8.370992157851607,3.4740515859384673
12,1,6.7534966949960635,5.209289909860721,3.766394519989274,6.073752593701762,6.065766673513336,8.132700903760076,7.036409870838279,6.1872072516796575
13,1,10.850353240233172,5.224845535088807,4.927843152968961,3.5187920838912983,5.041905864892698,2.2525252872056396,6.180645331652931,6.260782301491272
14,1,5.061933301926243,6.940890963457523,4.857354513907258,7.767429503312623,6.695906674537844,4.711790882984922,5.133219702860633,2.7536925688422365
15,1,7.065168551465248,2.453126294576681,9.391311969931548,8.326375708739631,5.360441088625142,6.56969403916828,2.71188206553667,5.219653162883483
16,0,5.3561517547615685,2.1621106748578387,2.0946061641638964,3.04685845830958,3.473140960164846,8.694702071811399,4.037872191726211,3.3180722808423067
17,0,3.7079255855272506,7.599053890041525,5.114136568204839,2.2121862820854497,2.3093657061486033,2.933937387221846,3.0810663601442494,5.59844970122379
18,0,7.97068048643984,4.647286727662999,7.474916622146756,4.035418678843381,6.408345294835594,3.1858005446789894,3.154993125772113,6.413616652786963
19,0,5.037593932168372,7.490589037950812,3.048362331655786,4.834628865523591,4.823237660090499,4.011875052328141,7.2282298713258095,6.373793019934178
20,0,5.270234671317652,4.833416650032543,6.080366220051312,5.503467920549023,7.366561945927417,8.137070845151833,9.923590755152649,2.5731496480133647
