T,FC,x1,x2
1,1,6.229047782286936,8.388816417022301
2,2,3.175849644228075,5.0519983398335055
3,5,7.01531162394534,7.522658498381023
4,3,3.5376181960779265,4.180373591603247
5,4,7.58735831937511,5.197329810491237
6,3,4.964626789557887,2.1951925077567505
7,2,4.273100618541496,2.584858969456981
8,6,7.04288994104174,5.17447372096658
9,4,3.7550974132978507,5.2535747733578
10,8,7.508344816977338,5.409988827234761
11,4,9.821174548480318,4.122384356047904
12,3,2.0951780948958185,8.276721762976416
13,3,7.0239494172548875,4.215446433935972
14,3,4.17277296878214,7.966865745459764
15,4,6.385586761150335,4.233884816320457
16,1,5.201272510177486,4.248513070100177
17,4,6.244679129479155,5.360083970680357
18,4,7.905331571060428,7.745761254066859
19,1,4.2498371180815075,5.073984430267798
20,0,3.5671007640352297,7.745783344308337
