T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.705330128458974,6.452865513224861,8.069534774992356,3.1430219810131774,2.656273598998091,6.0699900715940105,2.4624066093542045
2,1,5.404600247663363,5.971009261400711,8.80005762394443,2.6290570168724,8.029571588271946,4.910708984451362,6.087332735204609
3,6,3.337252003546886,5.538080896034258,3.7941115588544205,2.0522350679336565,3.7141832819059255,5.8797964146427475,6.824688830923698
4,7,4.959050770127119,6.488931793157195,7.53796623732592,2.71726914812663,6.81951066896365,4.143275530358741,5.433291651068886
5,5,7.081822607358159,2.9444591998324716,10.097099584181302,7.0214661620120085,6.966378208391614,6.626382708999581,4.564749023636987
6,9,7.140064201484775,4.571196799492922,2.302131624507355,8.590217159745965,3.5569071293005243,2.3713574780971376,5.082367696338485
7,7,5.200722196011917,2.5464338497450014,3.470291557357498,4.238172617195839,3.3386050730016006,7.460314333526146,4.414305609018998
8,8,3.3730524051517423,8.200098710259098,8.246790610992063,5.370868893826285,7.2523297029093055,7.092678589018857,4.196931772949043
9,1,3.3000484366387877,4.621907877044128,5.185944751737944,6.15407426165936,4.027902284406581,4.247945645780756,4.4138434552199115
10,4,2.217521134262306,6.2475213574917605,6.0552591707203085,2.068282683943598,3.0735120242643847,2.2047870291420995,4.094760925837322
11,9,3.8038992107330496,7.439283889942528,8.75486891617171,4.462032786738747,5.818345290687098,5.476389595233017,8.461608796130761
12,2,7.727126236435659,4.08232668452671,6.47396559471059,7.766003448509829,7.8043426086891206,4.102741982662346,6.273972302119851
13,1,6.884233268257237,4.623932795012236,4.7011493864257305,9.066076469517004,2.087791758438504,4.369127556862381,2.0124619218817186
14,3,5.947845015976915,3.061185222679393,4.843422595391802,6.9218366596928504,7.852002393482358,6.4730922492113425,9.278653631839433
15,1,7.663413616897351,4.256652834241482,2.752329279720591,7.343401555213724,8.338818024767882,6.111281925934655,8.452888582345489
16,6,6.66095434614153,5.0573704796666785,5.518456625121857,2.935611044664004,7.270107632050506,6.082088250393944,9.27524305325414
17,4,8.623174736347238,6.898675041809973,3.496770518573942,4.055103769917877,4.821691084291765,5.431172005065999,6.311723526631273
18,3,8.547585199663484,6.034006448159623,2.3706278072752758,7.267602304184415,6.908764592272,5.165058704308427,2.971826944160509
19,0,7.832860551202488,9.324760810576137,5.749055620841364,9.78744839950483,3.5458475072433395,6.971894463670206,6.393199525688759
20,1,6.510833290724511,6.248940728543935,8.591263554432752,6.543908944829141,8.80239678725323,4.974920833293566,3.1997737547474414
