T,FC,x1,x2
1,0,4.5068837233960855,6.370410360069078
2,114,6.839363619831559,7.316182920418183
3,36,3.141148842169849,7.021546240765854
4,8,2.201429989275556,3.453866862961376
5,0,8.953805982547426,6.154324083745636
6,0,3.8447972097004195,8.868959191328818
7,0,5.319033115512477,7.100662629545487
8,0,5.3403572848955045,4.047423530835454
9,0,6.108105307106814,6.169196865544425
10,0,10.23629433206706,4.317599311577025
11,0,5.094339257183363,3.2367318542623447
12,0,8.405316335883992,7.536451299096358
13,0,4.720504545423687,6.604123437166974
14,0,3.1192387111138107,2.6512312575732215
15,0,6.017286543282459,8.07655429363261
16,0,3.050979631333195,6.133735031954198
17,0,6.34969343566063,4.847779146827528
18,0,5.722004064062572,4.332475028751079
19,0,5.70527924982838,9.311361656822772
20,0,2.207979741692987,7.032783756367504
