T,FC,x1,x2,x3,x4,x5,x6
1,2,4.379699562033412,3.3798468214972277,7.216422192327497,5.715454080622615,9.130564337960555,6.1486892697272255
2,0,5.122045362056098,2.7951411524145358,8.817381445299775,5.035482347863605,4.057699070427246,8.156435719796022
3,2,7.760007813888755,7.400255368219521,6.602349533145677,6.340674439183939,4.4498852445154835,7.479816103816793
4,1,5.720452917163798,6.010458536260115,5.040992975642289,6.281337287331332,2.177892989934034,4.298901987938793
5,2,4.016577692165789,2.417164392068391,6.011124268548283,6.14492323725173,4.584772568840082,6.8611883690723445
6,0,8.99949923999554,3.0566832317506862,6.601608282223554,2.735094861466858,5.266375153053128,3.0878550992712706
7,2,2.178640079582312,3.7977867965640626,7.263276163351072,4.701814743768349,7.879859326931177,4.1164872406402155
8,0,8.456066815803148,3.3506338834117657,3.171761504413016,6.258792304081678,7.046754595252512,3.2867137821786834
9,0,4.431781486154954,8.319863581134237,6.996762530355251,7.551421740566514,6.0599296443241,7.962889349223969
10,2,4.170287934823496,8.479311427440598,7.439987436765855,8.116102328827445,6.143618873713973,3.8401433938974106
11,0,7.262580353324416,5.619474949407895,2.1725481224717003,6.306587836108896,5.750953955532829,5.134771868341424
12,2,6.348867150135249,2.5204439817670754,4.195420609287654,8.608814205361952,5.329604027576365,7.7796719906844425
13,5,7.978921002656625,2.1917317408691153,6.651059183554056,5.509923839186319,7.827865572046337,3.687096017757079
14,1,3.1124317858471406,3.872225237151383,8.576516010922616,6.961060067804146,3.314091459839557,8.526720713846444
15,1,3.8150261793669893,3.28663002332381,6.692251197118158,3.073096060796913,6.2009856057599615,6.000764667868042
16,1,5.04162362475815,6.052571889562666,6.722390038551772,6.361228482625613,5.495516431022873,3.2409197015483464
17,0,3.8688919264606496,8.010303188921041,6.7282809205485155,11.366997067074504,3.6853876189467254,3.249859228983718
18,2,4.493488608743316,2.4033932421608264,4.542729228737578,7.650714115629471,7.3728329845176725,4.320718471154715
19,1,4.053679792904865,6.344456677685557,2.1126383028706,5.183200912546508,5.611197415646005,6.42659753908306
20,1,4.393191233732984,7.2540813501131565,3.1891991912155406,6.088366174409391,3.5730132242550994,7.044169954673481
