T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.5464692191354255,8.332746162729599,5.358146728508082,4.995037923467063,4.55682020142478,4.985628707270425,6.441067174501135,2.4648345198283486,3.2249850896537193,2.242799529351898
2,1,7.884201097076962,4.320384948357138,2.743557338331515,5.109352940342685,5.862656121767882,4.134122980886033,8.48379797031211,5.071159613177831,2.5444150445357026,5.069411378225802
3,2,5.6161094269106915,4.856472995078166,2.1655599461522064,2.1524076313955507,2.139038618382525,4.8697428322706315,6.848052555399535,7.1843834321525994,5.288585136327832,5.708952399509235
4,1,7.53675199934176,7.450108751403552,3.3615527585393843,3.3938231357565947,3.7358716624457218,7.367781953806511,4.022867513410699,7.5737227801179605,5.27726927063901,3.1521926405788694
5,1,5.780929952171836,2.5770690553495297,4.204939436578789,2.4796333641529613,6.09543360130998,9.633462414246207,6.301013592106666,10.364966452708288,5.630530144209724,3.1116217182782515
6,3,5.521560030319259,5.520777662827156,6.522933099795104,3.152037797729455,6.55466514501785,8.297355720496899,5.4307340600449985,4.6053815763714745,4.695625394405783,6.168892416491655
7,7,4.5779297838238655,7.830163125247333,7.910175695060894,5.850338877330816,7.1509113061073295,5.38898570787249,7.900255286975692,2.4965574143405975,5.496910744376778,8.667677534166916
8,5,2.26238806728632,7.6934018303792,5.216099268557699,6.269717758970814,5.006199320423354,2.44225472228492,5.52282392000376,6.302509476232969,7.367359130251328,6.960539829276527
9,0,5.932416641601137,2.0852146658531647,7.487706197039286,4.194794590657536,3.187834747747278,5.824071527158432,5.248418108912516,6.433817553997102,4.791978760213133,3.536176177106866
10,0,2.246602705087192,7.260492007419493,4.1531153797298845,5.539858246550377,7.358985771827352,7.068610707759955,2.4906180445121233,7.732045817556802,7.952647146931862,3.264995590937531
11,2,5.172828709888107,6.25055682011982,5.3976511638842455,3.006241758302791,3.278123851788015,4.67980627751386,9.913983713425958,7.40447909283807,8.654988891593874,6.041587087125927
12,1,4.1674656250489095,5.289629320815896,5.375939410079498,3.404469776260411,2.0973923529426926,8.871812597592072,4.355067208397219,7.586897464554712,4.269137850263549,3.1625141236822145
13,3,7.968417230479183,2.172584653675066,7.298034912995945,5.443020633991867,7.233516894247235,3.602771236894605,7.053175619659207,7.016868882818516,7.185692450208432,8.05407334801685
14,3,7.783552115957826,5.15929356026917,7.552572787949682,8.190769744596052,6.076567632642728,5.094094236947058,5.0576696285054386,6.293591594534638,7.532154205752795,2.4722098703022746
15,4,7.141126099718309,6.278328934320317,8.007850850914332,8.52805789685016,2.457852388483408,7.590575723470047,7.563249715681086,5.8653729557846646,4.412138869799475,6.226747227702499
16,1,6.787899095485039,5.351867482366904,7.835816828613548,6.733512445915693,6.352759933328172,5.263705946905664,5.187127185166862,5.38166207121031,2.093982955200471,6.753968555272111
17,3,3.5092527488591707,6.416629981876244,2.695697615962723,8.09516082820141,7.6588770177171,3.467350517253484,4.253137510968109,5.018464882900247,2.736186499381219,6.015562641202641
18,1,4.290143507101399,5.588216742601274,6.063962611535604,3.4567225603026395,2.2157864586418548,2.493897780448576,4.441810634859206,9.139891002448769,5.191725670647631,5.64298315394884
19,0,6.713367145429681,3.081200381474468,2.7361884200219486,8.009930754596212,6.303574471667547,4.173112718453241,6.157070969218232,2.694432671120679,7.4995494478977065,2.0458628335114217
20,2,7.2098998441842745,6.539146267864495,7.042782914826772,8.31228116230384,3.9757727807483207,5.829785167875965,3.582391894076695,3.04589563903867,4.09215469256911,7.475553427677035
