T,FC,x1,x2,x3,x4
1,0,5.070169342895351,6.1135724202394925,4.001111404585197,7.377203189161376
2,0,5.980042114801357,2.5186926598713257,5.149856056145779,7.976203721127234
3,1,3.5691504753787955,9.700282085431633,8.733599438035263,7.677709223457308
4,2,4.083184239137173,8.154796528417776,6.624957978887194,4.384680236186927
5,2,5.602189638454367,3.7037702475159646,4.472431798098937,3.1637835435889285
6,2,5.0121493313139105,2.0200418750825264,5.743532809108251,6.250803536246046
7,1,4.286804838089455,2.653903285851896,4.479712676886886,6.685344958348749
8,0,8.439636320835135,6.9090965000375055,6.378440996597017,3.235747044909348
9,1,8.350898758720959,7.491660373005452,7.105408991415173,3.473675123467375
10,2,2.7189365013844733,7.097964442637249,5.907082485856955,2.523967714760518
11,0,6.723633043335782,4.43563196335631,3.417459854657877,8.097968772793276
12,0,3.0574968382738614,6.1943877836568815,6.002490832145313,5.417738532210508
13,3,4.823776486551829,5.785649410903087,3.1857353295864335,7.291885734196616
14,2,7.693677773195411,4.71197724491509,6.2366271877575405,7.910106728956219
15,3,3.796461284791497,6.314154656211478,2.710496033029334,3.2131181162102482
16,1,6.355257042523714,6.223006718221211,8.064204869997454,7.230198357576363
17,1,5.011479894908067,6.935590824197406,6.714614986155414,4.229674887081316
18,0,6.207010223422469,5.068708077639059,12.065987189209167,6.235259543861646
19,1,2.051623035016924,2.9739863837012583,9.666768499519392,4.296253034500874
20,0,6.104827152330323,10.539117166293856,3.2526988878676697,6.57537119075
