T,FC,x1,x2,x3
1,1,5.118130359302618,3.0358051386269125,6.643962028933455
2,3,3.0106218243281817,3.7432557921227327,4.237912901739831
3,2,5.124871630659703,3.055253903854075,6.054334204731131
4,2,3.8075437449900305,3.257671796458924,6.820066299517903
5,3,7.30701391156545,7.923204473913533,4.2740252521794035
6,4,8.140327749682054,7.327289414549178,6.466983607071427
7,4,7.184873690858554,2.3908643497562982,3.568255736880445
8,1,2.981957529985744,4.13818716883154,3.1748338437199575
9,2,8.09065873191167,4.112377006782255,4.698659792366809
10,7,10.880913141714469,3.8558237309620598,5.330080740819481
11,3,2.1085068159140725,3.457321960133136,2.103062293784209
12,7,5.420045384504697,5.081896597321196,6.317184663979622
13,5,5.039617719786866,4.502815057091407,6.396745549397381
14,2,7.4457735510936125,7.166028822895352,5.744438084904324
15,4,5.07673609996043,5.839887205161403,3.559132704632337
16,2,4.650605838857957,10.144254410901143,4.784805532251211
17,1,10.533055767049968,3.1322704714353504,6.113461069384016
18,1,7.8492213310086,7.408035563686718,2.008512036804288
19,4,6.738381029538127,8.565819822585244,4.621747168094631
20,3,4.64318728304088,4.526602388158503,2.442518465284463
