T,FC,x1,x2
1,0,4.7674983156679485,5.1097188269352785
2,3,8.468968744936369,5.35596993805886
3,0,3.693605541805831,3.613874218863888
4,2,5.218575594874839,8.046873537932811
5,6,3.5062520712856298,3.4733460731304886
6,5,3.3023513043658057,4.830858572055391
7,6,4.457052162679148,2.2859714306366334
8,4,6.636028381530477,4.355245375779559
9,9,2.071127174336064,5.365385069963216
10,7,6.722033250934852,6.001310244433368
11,5,2.2125597116567493,7.229011956517814
12,7,8.367576970866716,6.52388489660064
13,5,6.326452573287536,6.58441326087204
14,4,4.750404447235526,2.287345087630418
15,7,4.7815913826196805,3.1228480341868874
16,4,7.828222771826822,4.09858633802138
17,3,3.5186924694205217,6.468848875350627
18,3,4.916798821345951,2.430907649925549
19,2,4.321932142997377,5.61058156907766
20,2,4.420475358919678,3.207669784625379
