T,FC,x1,x2,x3,x4,x5,x6
1,2,7.319260627955825,3.0615762164808418,7.67068082966059,6.173479638177202,6.03251927655625,5.48260238214576
2,4,3.0229940544866607,7.674730677446435,5.035645157279039,7.525493117363078,8.11366425774853,6.880864203338836
3,4,5.077778948786545,3.1058680382088153,4.552879023203095,3.619489763511625,7.063179178012839,2.756060710857295
4,5,7.492697507344145,4.826981436019125,2.289780591029005,9.301027697710314,2.0744391479450535,5.266880093412089
5,6,5.507766127326643,6.696366843042229,2.3531961119590243,4.080579742164025,6.162669102663842,4.033237603572466
6,5,3.8907126693148837,4.710990688347217,7.970637138380812,2.9996169816549223,3.180669943394546,6.608006435302571
7,6,6.229528246142705,6.358278079339785,9.244844316446123,8.015808403456337,5.862281402566137,5.306071110346727
8,6,5.524448200482409,7.389417123774729,6.528117815613484,6.235254925223055,6.668771040274886,3.9218934554232376
9,5,6.67453593144365,8.140774195633663,2.1038901711035423,4.180853528823677,6.444521861726237,2.898523720156736
10,2,2.2528880954826445,5.688039120022385,2.179936050787597,2.027436339623799,4.8195418567427755,5.982398687708797
11,3,7.383845028103271,6.990618714188029,6.389890954409612,4.3494794233232135,7.469316080494638,8.142917228131061
12,1,5.981203866344979,2.106626579451907,2.1567356531994055,5.725588234264855,7.288006077773975,7.984922843617873
13,5,7.056455812469778,8.479437589709224,5.570858901963161,3.1818351392544075,5.432353833721457,4.09540531986104
14,6,7.742825487758691,9.80510862327446,8.606204504122516,3.142221858564812,2.8015806271988684,6.1995024896892
15,0,6.289914841002183,6.290482394567961,5.3747304058350185,3.1123780157920358,8.057047151757514,4.699485111190242
16,2,3.9596567624915617,6.233615647699874,7.420946111402623,2.34589370872249,7.125142161095207,4.546354339990832
17,1,4.153751980761306,5.069179323070691,6.844631772070454,6.412575168686942,7.0516517204031235,8.197657204593952
18,4,7.808550211493477,5.857704773414576,6.378363345741377,6.365149173690241,3.402534892447889,4.937492398131437
19,4,10.368942654452358,8.0502837253604,3.8840915837075505,3.7176229875909157,5.870176275079001,7.41192779085725
20,2,4.849000750842742,2.3579828870901727,4.390623931226978,5.257627480731309,4.234811367693487,7.871625317950499
