T,FC,x1,x2,x3,x4
1,1,8.358585984288988,3.4004130087690827,3.165648411594039,6.936838845409073
2,1,7.346278576354547,5.629197141836083,4.669012613485966,7.567261986813612
3,4,5.36028418038695,8.155267177762628,7.357284827093516,6.100619672038684
4,2,4.533442715952064,2.633245549434893,3.3348422198862533,6.797949709703558
5,2,5.179455788090608,5.310320032730589,3.075446772822301,6.404599562036117
6,5,7.164851673837188,2.0118653502116497,7.800666714609738,2.1620579989990167
7,1,4.3412164665186,4.141219683602836,4.555174849440387,5.415966448604208
8,2,4.351505071679435,3.412369927770975,4.5291173300926255,8.567908119571786
9,3,3.608986575802762,7.285466503928801,5.877986014835607,7.302713026349377
10,3,5.1517375506896474,5.088343197789865,7.333249529313645,5.593707425854736
11,0,3.209974794563209,7.311903634348784,5.001727042710272,4.6653086948959395
12,2,9.10600722968942,6.674778217811483,4.546597624882489,6.43874420185722
13,2,3.3529484594264765,5.574528314014771,8.03283763307711,7.427136667859529
14,7,4.728074443063389,7.178482618826772,2.85727605383979,7.974550727803312
15,5,5.285744815115488,4.673540901959459,7.058631305514842,4.549986353564501
16,5,6.385925320312474,2.5069724807989346,5.29829605601131,7.0572931155671395
17,3,4.328038177026565,3.367843550390402,5.794105956524306,8.314862625783743
18,3,9.016603418022752,4.029658653762286,5.020567149408276,6.104326883693844
19,3,6.143119706963312,4.256115631537301,5.519447765118341,6.9243262638501095
20,2,6.539399804723307,5.010781392968349,4.010882789421622,4.546894007392201
