T,FC,x1,x2
1,2,6.3292194266056105,4.47531490899158
2,70,5.090138563594141,2.0704298344593832
3,28,5.041167071482445,7.219890248865296
4,8,3.662294274738803,6.348970424614204
5,1,3.1704675396729645,5.220950000104706
6,0,9.449674895763895,7.122263890147104
7,0,5.11075523591396,4.758001237318614
8,0,6.087613812629488,3.471114183695253
9,0,5.1699324165250955,5.588080347170827
10,0,5.477031121763555,5.4729064320908165
11,0,4.113111594155775,2.1411776764781503
12,0,3.8535201210400727,6.464951972460081
13,0,3.4708818388356493,7.550249956262679
14,0,3.4886608507451573,5.8142167966196405
15,0,3.62700916534064,8.172071424375572
16,0,8.132877928852018,4.4433502643211735
17,0,5.759383322227999,4.432790581432619
18,0,6.042023672680526,7.692207850107543
19,0,3.324595748140366,6.685067039263132
20,0,5.118599880025676,7.236040141868294
