T,FC,x1,x2,x3
1,2,3.801090497572332,5.155515320024966,6.282720922166523
2,90,2.701099080620765,4.055772689563273,7.970098136274486
3,26,3.6242381061780957,5.563811503411046,5.5421983013341185
4,8,4.731160392240255,3.1762220461358006,2.3128875029819365
5,0,3.9498728444444557,3.142399431995046,4.0305203384005805
6,0,2.7958330373206826,6.908751447337326,3.0936557036617915
7,0,6.141800876833173,4.909148278161309,3.2205814887685222
8,0,4.013615522187232,4.157654205485965,5.082130230652387
9,0,2.555830323138358,9.015781479707769,7.733960767381011
10,0,7.390417190444237,7.8557652944855025,6.689078921118231
11,0,4.875672586712461,3.265295720451826,2.2716571339662894
12,0,2.1750973146541703,7.506264554733783,5.763540933065845
13,0,2.0098065471322912,3.5060978467178097,4.095259015992118
14,0,5.247285788287299,3.05205305306097,5.617273431290165
15,0,6.3171689981284835,3.114134695050333,3.018551157614954
16,0,8.509313690367723,9.190762473009299,5.100649692777366
17,0,5.796808309989667,5.352269245896743,4.490173373555102
18,0,4.171874439054736,2.1332218400985745,6.270885252866612
19,0,4.753921991785019,6.906961514743979,4.091613864633044
20,0,6.768859308719117,7.101144333718755,3.018716431177036
