T,FC,x1,x2,x3,x4,x5
1,2,5.095255585411214,9.687662237871079,6.178103875404688,5.8019511074534735,8.249985925924436
2,97,2.1042316304813653,6.0150694798125075,3.8266748044584085,8.602263165989518,5.752551263741809
3,23,3.6931523605243495,6.4100897349989205,8.371284805478021,8.685540518214172,6.450443636132269
4,0,5.438702591573129,2.5739387152821678,6.094360610130136,5.11304763948633,6.455961908304735
5,0,4.468440872999412,7.437216220200167,3.4291369591089045,2.7208516852538125,2.1156808371598705
6,0,3.029868843547913,6.425937898757668,7.589094159425711,4.950603777469307,6.469691029912087
7,0,4.635138462551251,3.369062647452615,3.201755450614096,6.2341418711508485,8.078512851051377
8,0,6.700196959762264,6.084504234735904,6.241030587811441,8.292774778265652,7.917550171963444
9,0,10.487866349030776,7.146772458156526,6.058764780686573,2.1489174071686494,4.13641404910485
10,0,2.717281815769158,7.181984342913598,6.679224248749722,3.128070789518017,3.4050561069971126
11,0,3.6420620438757734,7.471975390328469,5.715969743299336,5.485106129839728,7.355302917776212
12,0,8.403948136507546,4.4304465427583475,5.005625314445872,5.300865638794095,6.077988018321632
13,0,9.59051649486193,7.182225570214845,4.489355818960402,7.5341385223366695,6.734068956177644
14,0,3.235376754483723,4.091260130477238,6.7043424561137686,4.536224710003309,2.2633119447319405
15,0,2.39420938479198,3.30097977535781,6.708167537339392,7.1599809882227765,5.013150659046046
16,0,6.121637555453015,3.439649534350947,8.918693667623351,8.302025624858164,5.479546332733642
17,0,7.470939584384443,5.05929283349337,9.169046913618935,2.7219629796070053,3.159093151993038
18,0,2.401758583898741,6.405590503936315,6.774248808774162,6.178489449723248,4.538695611859344
19,0,3.6398265431148022,2.652157129960829,6.255355265764705,2.200153503580977,5.316779491104706
20,0,7.562208977083007,6.517548468762878,7.6584852975877675,7.631927854669821,4.363087926146105
