T,FC,x1,x2,x3,x4
1,2,7.1276514801809645,6.2916960085177305,2.149057661881412,7.133281606438112
2,2,4.675900142285282,7.538173227942699,4.079776889752633,2.067296800492311
3,2,5.353495828189555,5.113787025402869,5.0427678026175276,6.44438456269889
4,8,3.1359033161565955,4.043985579855146,3.6003812235829153,7.198871922057995
5,7,2.1130101463359514,2.4265248960946635,8.190214981912519,6.623528089861926
6,10,6.200537903123606,6.140851917386721,6.428470137582276,6.636075880218191
7,12,7.843237517448176,7.814185397110131,7.58454918887004,8.733006498228338
8,7,4.8595665088260045,2.3630805487955353,6.243868738528878,5.092360733975129
9,5,8.195528450256004,4.348092723148639,2.951152242031528,5.9908533128255375
10,9,4.906118785277147,3.4761259423850754,2.1841521010596754,2.3547011526154242
11,7,3.3725140927938955,2.0716505806396666,6.407107933351687,4.50503458867633
12,6,4.766215682864917,2.8041728414083553,3.001824364126834,3.633901517336269
13,10,3.638541672189998,6.174176358948926,8.1737961538938,3.200924057605195
14,9,4.089435834432604,5.621137722095501,8.005656351335265,3.791580226287094
15,5,4.8836264109515195,2.619283596015486,5.12380945395808,6.480324896525107
16,6,3.812044920345948,2.862877379620564,4.4043972670897995,5.331817052538991
17,1,6.129098738908784,7.115056451913289,4.532007445084914,7.661358734329502
18,1,7.237836115480253,2.3758079454784555,2.7995439177509835,7.339347717607841
19,2,8.683089836650979,2.414773518657729,8.156600856278558,3.2180664113918263
20,2,5.1645371260955635,2.976696282430399,11.151625595175929,4.258469490214818
