T,FC,x1,x2
1,3,7.474566760233137,6.038400515046647
2,1,7.989050067591555,5.676160922972381
3,2,4.786580734266806,8.310035565675289
4,6,4.154934396566251,6.240037115333988
5,3,4.4678351545525565,3.72419111610777
6,4,7.422384988352117,7.290496658012916
7,6,10.132892456941468,7.161664105982893
8,1,7.08484631701894,5.356874890465449
9,4,4.173283375680729,8.184563931187977
10,7,8.462115520788496,3.2500372275763953
11,9,2.7380592680832905,5.980238609461892
12,5,2.9403187544062805,3.8344202383890886
13,1,2.7292188256454115,4.599221536873429
14,7,7.33063451849269,5.20896825346741
15,5,7.442619393773105,6.239686185043187
16,1,2.8859735227055867,6.362613914845759
17,9,5.043026015784536,5.131038436944612
18,3,7.9118272852451135,6.921326312913114
19,2,5.399331422837813,4.266594357381375
20,5,3.8147093935838763,7.5581176398555305
